0,1,2,3,4
0.1506592,0.1506592,0.15065807,0.1506564,0.15065628
0.15176892,0.15176755,0.15177095,0.1517711,0.15177381
0.15054372,0.15053824,0.15053844,0.1505365,0.15053564
0.15515622,0.15515426,0.15515298,0.15514743,0.15515086
0.15419298,0.1541985,0.15419322,0.15419704,0.15419489
0.15383494,0.15383992,0.15383649,0.15383697,0.15383658
0.15673852,0.15673816,0.1567429,0.15674257,0.15674621
0.15619797,0.15619844,0.15619871,0.15619996,0.15619957
0.1549497,0.15494978,0.15495148,0.15495008,0.154948
0.15330252,0.1533083,0.15330821,0.15330595,0.15330201
0.1570136,0.15702024,0.15701243,0.1570153,0.15701899
0.1569956,0.15699595,0.15699756,0.15699524,0.15699643
0.15498248,0.15498474,0.15498057,0.1549764,0.1549823
0.15773812,0.15773809,0.15773955,0.15773863,0.15773955
0.15629405,0.15629387,0.15629703,0.1562925,0.15629265
0.15882874,0.15882355,0.15882623,0.15882596,0.15882388
0.1582272,0.15823078,0.15823218,0.15822926,0.1582281
0.1586549,0.15865317,0.15865555,0.15864962,0.15865314
0.15813145,0.15812516,0.15812963,0.15812984,0.15812609
0.15894037,0.15894353,0.15894437,0.15893915,0.15894037
0.1617628,0.16176239,0.16176465,0.16175959,0.16176191
0.1609151,0.1609172,0.16091618,0.16091552,0.16091171
0.16082862,0.1608296,0.16083154,0.16082862,0.1608305
0.16222143,0.16222411,0.16221783,0.16221964,0.16221902
0.1621485,0.16214865,0.16214988,0.16214526,0.16214567
0.16294125,0.16294211,0.16294143,0.16294149,0.16294062
0.16337883,0.16337797,0.16337636,0.16337904,0.16337892
0.16197705,0.16197783,0.16198209,0.16197532,0.16197833
0.1605947,0.16059169,0.16059732,0.16058952,0.16059414
0.1685139,0.16851342,0.16851348,0.16851458,0.16851431
0.16628334,0.16628441,0.16628397,0.16628334,0.16628414
0.16619581,0.16619569,0.16619474,0.16619557,0.1661954
0.16539377,0.16539565,0.1653938,0.16539523,0.16539416
0.16774106,0.16774201,0.16774207,0.16774124,0.1677418
0.163872,0.16387194,0.16387099,0.16387087,0.16387144
0.16960582,0.1696068,0.1696065,0.1696065,0.16960707
0.16985178,0.16985121,0.16985118,0.16985163,0.16985127
0.16745648,0.16745538,0.1674563,0.16745698,0.16745606
0.17019576,0.1701957,0.17019549,0.17019525,0.17019647
0.16916168,0.16916251,0.16916195,0.16916221,0.16916168
0.17014608,0.17014578,0.17014608,0.17014548,0.1701468
0.168253,0.16825363,0.16825217,0.16825333,0.16825297
0.17172426,0.17172441,0.17172548,0.17172375,0.17172578
0.17138186,0.17138034,0.1713807,0.17138085,0.17138156
0.1703775,0.17037785,0.17037767,0.17037678,0.17037824
0.17259166,0.17259139,0.17259166,0.1725913,0.17259222
0.17414337,0.17414373,0.17414373,0.17414391,0.1741426
0.061090097,0.061088987,0.061090373,0.061087914,0.05983416
0.015217282,0.015220374,0.015222169,0.010322362,0.010319166
-0.040765457,-0.04076291,-0.05221004,-0.05220578,-0.05221092
-0.1453413,-0.16658431,-0.16660339,-0.1666053,-0.16660026
-0.36362723,-0.36362636,-0.36362594,-0.36362597,-0.36362574
-0.33944383,-0.3394439,-0.33944464,-0.33944345,-0.3394437
-0.34260496,-0.34260517,-0.34260508,-0.3426048,-0.34260523
-0.3427166,-0.34271666,-0.34271607,-0.34271634,-0.34271654
-0.3433274,-0.3433279,-0.3433276,-0.34332815,-0.34332773
-0.34287474,-0.34287408,-0.34287405,-0.34287456,-0.34287453
-0.34868118,-0.34868154,-0.34868136,-0.34868112,-0.3486817
-0.34301326,-0.34301358,-0.34301367,-0.34301367,-0.3430139
-0.34179473,-0.34179524,-0.34179476,-0.34179494,-0.34179536
-0.3468071,-0.34680742,-0.34680685,-0.34680715,-0.34680715
-0.3501755,-0.35017523,-0.3501756,-0.35017473,-0.3501755
-0.34814945,-0.3481497,-0.34814936,-0.3481492,-0.34814999
-0.34332776,-0.3433276,-0.34332743,-0.34332773,-0.34332782
-0.3472987,-0.3472983,-0.34729865,-0.34729818,-0.34729797
-0.34609365,-0.3460939,-0.34609342,-0.34609267,-0.3460932
-0.34254724,-0.3425478,-0.34254712,-0.34254766,-0.3425477
-0.3441941,-0.3441935,-0.34419367,-0.34419453,-0.3441945
-0.3455174,-0.34551844,-0.34551767,-0.34551713,-0.34551772
-0.34253186,-0.3425321,-0.34253106,-0.3425322,-0.3425315
-0.34800678,-0.34800655,-0.3480062,-0.34800714,-0.34800646
-0.34456506,-0.34456453,-0.3445642,-0.34456488,-0.34456462
-0.34211245,-0.34211174,-0.34211287,-0.34211227,-0.34211227
-0.34643024,-0.3464304,-0.34643015,-0.3464302,-0.34642977
-0.34649628,-0.34649655,-0.34649664,-0.3464965,-0.34649584
-0.35233715,-0.35233682,-0.35233653,-0.35233662,-0.3523361
-0.34350088,-0.34350094,-0.34350067,-0.34350157,-0.343501
-0.3477359,-0.3477354,-0.3477355,-0.34773555,-0.3477354
-0.34880367,-0.34880373,-0.3488041,-0.3488037,-0.34880415
-0.14180005,-0.14180559,-0.14180207,-0.14180183,-0.12208214
-0.13697207,-0.13696417,-0.13697061,-0.11766023,-0.1369285
-0.13982037,-0.13981664,-0.12026537,-0.13978231,-0.13981575
-0.13733175,-0.11798518,-0.1372984,-0.13733235,-0.13732949
-0.11929158,-0.13871571,-0.13875529,-0.13875213,-0.13874033
-0.33944064,-0.33944055,-0.33944055,-0.3394399,-0.33944044
-0.3485702,-0.34856978,-0.34857062,-0.34857038,-0.3485703
-0.34256178,-0.34256136,-0.34256226,-0.34256214,-0.34256262
-0.13693398,-0.13693136,-0.13693163,-0.13691694,-0.11765947
-0.1384455,-0.13843971,-0.13844264,-0.1190398,-0.13845694
-0.14195335,-0.14194572,-0.12222431,-0.14197358,-0.14195439
-0.14034536,-0.12078183,-0.14035553,-0.14033881,-0.14035478
-0.12179137,-0.14147446,-0.14145076,-0.14145336,-0.14146599
-0.3596462,-0.3596461,-0.35964617,-0.35964626,-0.3596468
-0.35226724,-0.35226658,-0.35226712,-0.35226768,-0.35226694
-0.356299,-0.35629877,-0.35629886,-0.3562989,-0.3562992
-0.34336936,-0.34336972,-0.34336954,-0.3433697,-0.3433694
-0.34608284,-0.34608266,-0.34608254,-0.3460831,-0.34608242
-0.34604275,-0.3460429,-0.34604314,-0.3460426,-0.34604284
-0.341208,-0.34120855,-0.34120807,-0.341208,-0.3412078
-0.33991268,-0.33991277,-0.33991262,-0.339913,-0.33991256
-0.3479496,-0.34794977,-0.34794956,-0.34794968,-0.34794977
-0.35436365,-0.35436407,-0.35436365,-0.35436353,-0.35436407
-0.34816185,-0.34816226,-0.34816125,-0.34816176,-0.3481613
-0.3478363,-0.34783596,-0.3478359,-0.34783572,-0.34783605
-0.3525974,-0.35259774,-0.35259742,-0.3525977,-0.35259837
-0.34982947,-0.3498298,-0.3498294,-0.34982908,-0.34982947
-0.35037243,-0.35037288,-0.35037294,-0.35037288,-0.35037264
-0.35141262,-0.3514127,-0.35141268,-0.35141337,-0.3514133
-0.34589273,-0.3458931,-0.34589243,-0.3458933,-0.3458933
-0.34986812,-0.34986886,-0.34986892,-0.34986803,-0.34986886
-0.34617037,-0.34617072,-0.34617075,-0.3461705,-0.34617046
-0.3510382,-0.35103858,-0.3510389,-0.35103858,-0.3510391
-0.34635606,-0.34635618,-0.3463558,-0.3463558,-0.3463563
-0.34568754,-0.34568694,-0.345687,-0.34568727,-0.34568787
-0.3509476,-0.35094762,-0.3509475,-0.35094723,-0.35094777
-0.33657685,-0.33657685,-0.33657628,-0.33657685,-0.33657724
-0.34685373,-0.34685412,-0.34685388,-0.346854,-0.34685367
-0.34260014,-0.34259978,-0.3426,-0.3426004,-0.34260026
-0.345499,-0.3454989,-0.34549913,-0.34549916,-0.34549883
-0.345759,-0.3457586,-0.34575933,-0.34575847,-0.34575957
-0.14253479,-0.14252618,-0.14254299,-0.1425341,-0.12275302
-0.13706514,-0.13706928,-0.13707712,-0.1177792,-0.13706604
-0.14007112,-0.14007217,-0.120501556,-0.1400609,-0.14006802
-0.13793012,-0.118564345,-0.13791725,-0.13792253,-0.13792917
-0.11824157,-0.13757464,-0.1375919,-0.13759133,-0.13759851
-0.341513,-0.341513,-0.34151235,-0.3415128,-0.34151268
-0.33819988,-0.3381996,-0.33819988,-0.33820027,-0.33819968
-0.3394375,-0.33943823,-0.33943835,-0.339438,-0.3394379
-0.34325546,-0.3432561,-0.3432562,-0.34325585,-0.3432563
-0.34625578,-0.3462555,-0.34625533,-0.3462556,-0.3462554
-0.34576854,-0.34576908,-0.345769,-0.34576815,-0.34576857
-0.34010518,-0.3401057,-0.34010544,-0.3401053,-0.34010544
-0.34489483,-0.34489474,-0.3448949,-0.34489504,-0.3448948
-0.3457491,-0.34574893,-0.3457487,-0.3457489,-0.34574872
-0.34511006,-0.345111,-0.34511045,-0.3451105,-0.34511086
-0.34313652,-0.34313685,-0.34313622,-0.34313634,-0.34313616
-0.34087327,-0.340874,-0.34087333,-0.34087342,-0.34087366
-0.3494027,-0.34940296,-0.34940293,-0.34940347,-0.34940282
-0.3481255,-0.34812608,-0.34812602,-0.34812552,-0.34812573
-0.3466591,-0.34665918,-0.34665883,-0.34665927,-0.34665963
-0.34024924,-0.34024927,-0.34024933,-0.34024984,-0.34024915
-0.3376275,-0.33762792,-0.33762893,-0.33762845,-0.33762804
-0.3462436,-0.34624353,-0.346244,-0.3462436,-0.3462436
-0.34302226,-0.34302285,-0.3430227,-0.34302238,-0.34302208
-0.34438574,-0.3443859,-0.3443859,-0.34438637,-0.34438586
-0.33777142,-0.33777124,-0.33777067,-0.3377712,-0.33777145
-0.34363925,-0.34364018,-0.34363955,-0.34363958,-0.34363967
-0.33734176,-0.3373424,-0.33734253,-0.33734256,-0.33734205
-0.33818147,-0.33818135,-0.33818135,-0.33818123,-0.33818135
-0.33737049,-0.3373709,-0.33737096,-0.33737135,-0.33737072
-0.34533444,-0.3453346,-0.34533384,-0.34533456,-0.34533456
-0.34454143,-0.34454212,-0.344542,-0.34454176,-0.3445413
-0.34364882,-0.34364948,-0.34364927,-0.34364912,-0.3436497
-0.3428303,-0.34282973,-0.34283027,-0.34283024,-0.3428301
-0.3434163,-0.34341574,-0.34341595,-0.3434163,-0.34341547
-0.34554008,-0.3455401,-0.34554043,-0.34554008,-0.34554002
-0.3471783,-0.3471782,-0.347179,-0.3471788,-0.34717837
-0.34942314,-0.34942347,-0.3494234,-0.3494232,-0.34942305
-0.13862887,-0.13861686,-0.13862029,-0.13862336,-0.11921347
-0.1373513,-0.13734624,-0.13735062,-0.117958836,-0.13730818
-0.13119099,-0.13117537,-0.11244211,-0.13115728,-0.13116026
-0.12850505,-0.110052146,-0.12847495,-0.12847373,-0.12847435
-0.10970976,-0.12812936,-0.12813216,-0.12812567,-0.12815574
-0.12823856,-0.12823364,-0.12824264,-0.1282497,-0.10981827
-0.03328549,-0.03328594,-0.033290528,-0.02440741,-0.024408095
0.020273969,0.02027852,0.024192698,0.024192289,0.024192818
0.02006042,0.023997694,0.023995839,0.023996696,0.020060048
0.063019164,0.063018896,0.06301934,0.061944455,0.06301839
0.06334778,0.063348256,0.06228607,0.06334871,0.06334774
0.062981114,0.061909758,0.0629806,0.06298092,0.06298012
0.06155447,0.062633984,0.06263413,0.062633865,0.06263443
0.08795292,0.08794928,0.087953426,0.0879501,0.08794946
0.08846413,0.08846288,0.08846601,0.08846445,0.08846488
0.08781164,0.08781134,0.087810285,0.08781146,0.08781079
0.08851146,0.0885139,0.08851325,0.088513605,0.08851039
0.08873803,0.08873799,0.08873793,0.088736095,0.088736154
0.08847179,0.08847319,0.08847257,0.08847051,0.088469155
0.08875028,0.08875357,0.08875143,0.08875113,0.088751145
0.08930101,0.08930188,0.08930122,0.08930262,0.08930243
0.08869328,0.088690825,0.08869117,0.0886909,0.08869276
0.089483775,0.08948525,0.089485906,0.08948565,0.089483924
0.090297185,0.090300165,0.09029747,0.09029674,0.090297006
0.08904313,0.0890431,0.08904237,0.08904249,0.08904248
0.09022125,0.09022241,0.090220265,0.09022417,0.09021828
0.09017099,0.09016911,0.090170406,0.09017072,0.09017121
0.060844965,0.060845412,0.060844935,0.060844623,0.059686318
0.06149175,0.061491467,0.06149181,0.06035378,0.061492093
0.06081771,0.060818598,0.059662476,0.06081789,0.060817257
0.061030038,0.059882335,0.061029382,0.061029963,0.06102892
0.059549265,0.060704313,0.06070604,0.06070573,0.060705356
0.08708268,0.08708214,0.087084316,0.08708175,0.08708092
0.08879503,0.08879506,0.088795595,0.088795625,0.08879512
0.08791695,0.08791318,0.0879127,0.0879141,0.08791389
0.08782136,0.087823756,0.087822326,0.08782291,0.08782189
0.08858722,0.08858765,0.08858844,0.08858874,0.088589065
0.08727876,0.08727559,0.08727891,0.08727876,0.08727852
0.088512145,0.08851343,0.08851149,0.088511564,0.08851477
0.08902895,0.089030914,0.08902905,0.089032106,0.08903093
0.088798605,0.08879762,0.088797994,0.08879743,0.08879777
0.08859802,0.08859479,0.088595055,0.08859982,0.08859459
0.09047251,0.090472065,0.09046962,0.09047126,0.09047296
0.089318074,0.08931916,0.0893183,0.08931921,0.089317106
0.08988588,0.089887135,0.08988824,0.08988687,0.08988582
0.08924266,0.08924463,0.08924135,0.089241855,0.08924162
0.090532444,0.09053116,0.09053124,0.09053137,0.09053256
0.088907175,0.08890461,0.0889044,0.088902615,0.088902555
0.09049215,0.090491764,0.090491824,0.090493284,0.09049312
0.090349115,0.0903473,0.090346925,0.09034953,0.09034561
0.08919556,0.08919733,0.08919566,0.08919562,0.08919712
0.090269886,0.09026935,0.09026953,0.090269394,0.09027072
0.09054772,0.09054782,0.09054638,0.090544276,0.09054556
0.09123706,0.091237806,0.09123965,0.09123797,0.09123557
0.091301404,0.09130416,0.09130328,0.09130197,0.09130024
0.08972029,0.08972096,0.08972063,0.08972048,0.089721344
0.0918468,0.09184738,0.09184686,0.09184713,0.09184649
0.091502436,0.09150361,0.09150312,0.09150135,0.091501944
0.09207251,0.092075355,0.0920737,0.09207339,0.09207455
0.09170752,0.09170709,0.09170871,0.091708444,0.09170916
0.09201396,0.09201949,0.092014305,0.09201639,0.092015736
0.09193719,0.09193625,0.091936864,0.09193782,0.09193232
0.09296306,0.09296558,0.092966504,0.092963524,0.09296351
0.091761135,0.09175604,0.09176252,0.091760315,0.091759436
0.091270484,0.09127227,0.09126837,0.091270424,0.09127008
0.09193169,0.09192855,0.09193116,0.0919325,0.09192964
0.09298041,0.09298172,0.092980705,0.092981495,0.09298199
0.09299166,0.09299015,0.09298954,0.09298829,0.092988364
0.092133425,0.092132606,0.092133485,0.0921331,0.09213411
0.09261184,0.09261196,0.09261196,0.092612036,0.09261059
0.0920236,0.09202435,0.0920218,0.09202119,0.09202244
0.093358524,0.093361475,0.093357705,0.093357556,0.09335757
0.0934026,0.09340461,0.0934029,0.093402974,0.093402855
0.09166125,0.091662906,0.09166024,0.0916597,0.09165979
0.09470544,0.09470337,0.094703756,0.09470304,0.09470361
0.09359684,0.09359697,0.093594395,0.09359596,0.09359876
0.09386017,0.09386089,0.0938633,0.093861945,0.09386102
0.09342908,0.09342744,0.09342756,0.09343081,0.0934275
0.09414191,0.09414061,0.09414031,0.09413955,0.09414125
0.09361405,0.09361272,0.093613826,0.09361512,0.09361387
0.095105655,0.09510664,0.09510457,0.095105685,0.095104076
0.09510093,0.09510074,0.09510105,0.095098354,0.09510229
0.09675541,0.096761964,0.09676353,0.0967631,0.09676439
0.097007506,0.09700186,0.09700238,0.09699803,0.09700104
0.09439946,0.09439995,0.09439757,0.094400235,0.094399385
0.09512242,0.095122926,0.095124416,0.09512582,0.09512363
0.095812805,0.095814966,0.09581476,0.09580805,0.09581377
0.09903627,0.09903876,0.099032916,0.09903156,0.09904059
0.09727772,0.09727464,0.097275145,0.09727501,0.09727039
0.09743398,0.09743976,0.097434185,0.09743934,0.09743639
0.09736919,0.09736868,0.09737139,0.0973667,0.097367294
0.09776118,0.09776168,0.097763605,0.09775757,0.09775602
0.096605755,0.096605204,0.09660304,0.096604384,0.09660532
0.09879514,0.09879514,0.098789744,0.0987946,0.09879283
0.09914275,0.09914183,0.09913763,0.0991415,0.09913873
0.09833146,0.09833326,0.09833043,0.098333575,0.09832778
0.098197244,0.09819689,0.09819659,0.09819176,0.09819483
0.09936895,0.099377625,0.09937572,0.09937663,0.09937476
0.10004138,0.10004913,0.10004745,0.100048564,0.10004509
0.09872457,0.09872233,0.098721676,0.098720394,0.098719575
0.099798165,0.099800415,0.099798135,0.09979271,0.099793635
0.09928978,0.09928917,0.09928759,0.09928308,0.099284
0.09948658,0.0994846,0.09948661,0.09948047,0.09948755
0.10334029,0.10332977,0.10333758,0.103336476,0.103334
0.10384933,0.10384586,0.10385143,0.10385204,0.10385052
0.09978663,0.09979161,0.09978967,0.09979034,0.09978562
0.10194229,0.1019415,0.10194527,0.10194128,0.101944976
0.10397344,0.10397268,0.103976004,0.103971176,0.10397478
0.10284158,0.102839835,0.10283723,0.1028434,0.102836706
0.104126595,0.10412007,0.1041218,0.10411892,0.1041216
0.104976304,0.10497483,0.10497164,0.10497292,0.104972236
0.10621943,0.10622258,0.10622602,0.10622644,0.10622563
0.104420744,0.104417376,0.10442003,0.10441958,0.1044166
0.10319164,0.10318481,0.10318615,0.10319082,0.103181146
0.10400387,0.10400557,0.10400351,0.10400417,0.10400381
0.10441583,0.10441782,0.104416214,0.10441484,0.10441295
0.10709303,0.1070926,0.107093684,0.107086115,0.107089095
0.1056517,0.105655454,0.105655305,0.10565182,0.10564739
0.10486046,0.10486027,0.10485896,0.10485815,0.10485446
0.10554374,0.105545364,0.10554663,0.10554477,0.10554623
0.10548473,0.10548898,0.105486356,0.10548542,0.10548403
0.10746979,0.107469164,0.10745775,0.10747016,0.10746526
0.10836651,0.10837481,0.10836672,0.10836633,0.10836979
0.1071092,0.10711383,0.107109554,0.10711258,0.107109554
0.11017849,0.110178284,0.110173024,0.11017857,0.110178165
0.105923034,0.105921365,0.105924256,0.10592798,0.10593026
0.10996937,0.1099711,0.10996225,0.10996721,0.10996438
0.10937693,0.10937741,0.10937642,0.10937727,0.10937508
0.11063825,0.11063247,0.110638924,0.11063751,0.1106345
0.10851436,0.10851049,0.108507,0.108509205,0.108504884
0.10963594,0.10963779,0.10963865,0.10963138,0.10964116
0.11038805,0.110381655,0.11038477,0.11037778,0.11038285
0.112315886,0.11231806,0.11231574,0.112319134,0.11231574
0.11177521,0.11178363,0.11177426,0.11177311,0.11177736
0.11326372,0.11326926,0.11326384,0.113267384,0.113261856
0.11074718,0.110749416,0.11074907,0.11075165,0.11075019
0.110704385,0.110698886,0.110699855,0.11069938,0.11069801
0.112750344,0.112745814,0.11274531,0.11274155,0.11274924
0.112367414,0.11237457,0.112365745,0.11236452,0.11236832
0.11181196,0.11180762,0.11180707,0.1118136,0.11181066
0.1132172,0.11322113,0.11322185,0.1132172,0.11322113
0.11311928,0.11312627,0.11312085,0.11311837,0.11311827
0.11428066,0.114281796,0.11427457,0.11428218,0.11427509
0.11434486,0.114346735,0.114349745,0.114343725,0.114343666
0.11374832,0.113743626,0.11374275,0.113746844,0.11374875
0.11718399,0.117187984,0.11718612,0.11718433,0.11718597
0.116701536,0.1166931,0.11670189,0.11670127,0.11669647
0.11581605,0.11581936,0.11582097,0.11582782,0.11581283
0.11433149,0.11433039,0.1143279,0.114329316,0.11432674
0.118403874,0.11841216,0.11840866,0.11840857,0.11840551
0.11843126,0.11842964,0.11842737,0.11842682,0.118426405
0.11453917,0.11453741,0.11453479,0.114532076,0.114537425
0.11484908,0.11485069,0.114855565,0.114850365,0.114854194
0.11847081,0.11847251,0.118465655,0.11847084,0.118467845
0.11712826,0.11712279,0.117134236,0.11712726,0.11712646
0.117769055,0.117767,0.11776633,0.1177678,0.11776733
0.1191039,0.11910876,0.11910505,0.1191083,0.11909933
0.1209827,0.120978974,0.12098151,0.120983146,0.120983474
0.117324255,0.117327265,0.117323436,0.11732464,0.117322676
0.122199886,0.12219765,0.122197874,0.12219749,0.12220026
0.119206674,0.11921815,0.11921012,0.11920973,0.11921138
0.1202587,0.12025883,0.12025765,0.120261036,0.12026035
0.119388424,0.119383015,0.1193864,0.11938343,0.11938199
0.12139442,0.12139448,0.12139299,0.12139281,0.12139576
0.12175741,0.12176945,0.121765934,0.12175705,0.12176112
0.121586464,0.12157961,0.12157933,0.12157648,0.12157405
0.12260807,0.12260201,0.122603185,0.12259921,0.12260226
0.12219112,0.122185536,0.122184,0.122186355,0.12218452
0.121667914,0.12167188,0.121671565,0.12166747,0.12166942
0.12290085,0.12290005,0.12290006,0.122899406,0.12289996
0.12346371,0.1234697,0.12346359,0.12346413,0.12346732
0.124364905,0.12436528,0.124361806,0.12436292,0.124358796
0.12363546,0.12363773,0.123642065,0.12363928,0.12363749
0.1260106,0.12600464,0.12601098,0.12600833,0.12601149
0.12573493,0.12573972,0.12573162,0.12574053,0.12573719
0.12640184,0.1264045,0.12639824,0.12640473,0.12640494
0.12371374,0.12371599,0.12371234,0.123714276,0.123715274
0.12459033,0.124596484,0.12459188,0.12459289,0.12458945
0.12730184,0.12730107,0.1272982,0.12730232,0.12729636
0.12792954,0.12792656,0.12792802,0.12792802,0.12792358
0.12753287,0.12753278,0.12753707,0.12753728,0.12754127
0.1262109,0.1262115,0.12620986,0.12620881,0.1262083
0.13037786,0.13038614,0.13038245,0.13038167,0.13037801
0.12895283,0.12894675,0.12895021,0.12895033,0.12894833
0.12885678,0.12886369,0.12886086,0.12885213,0.12885779
0.13056111,0.13055974,0.13055941,0.13055283,0.1305595
0.12839746,0.12840202,0.12840497,0.12839717,0.12839392
0.13050067,0.13050774,0.13051182,0.1305114,0.1305139
0.13060945,0.13061514,0.13060993,0.13061318,0.13061225
0.13184452,0.13185173,0.13185659,0.13185027,0.13184887
0.13189775,0.13190055,0.1319035,0.13189617,0.13189921
0.060618356,0.06061936,0.060619466,0.060618848,0.05943075
0.018019244,0.018015921,0.018019065,0.013436802,0.013433985
-0.034237362,-0.034243546,-0.04470197,-0.044702746,-0.044702373
-0.134231,-0.15491825,-0.15492511,-0.15493622,-0.15493995
-0.35543457,-0.3554339,-0.3554338,-0.35543332,-0.35543373
-0.3454925,-0.34549198,-0.34549263,-0.3454924,-0.34549332
-0.34561834,-0.345619,-0.34561864,-0.34561884,-0.3456181
-0.34577072,-0.34577003,-0.34577087,-0.34577078,-0.34577063
-0.34348503,-0.34348512,-0.34348541,-0.3434852,-0.34348494
-0.34226206,-0.34226164,-0.34226134,-0.342262,-0.34226117
-0.33674708,-0.3367466,-0.33674735,-0.33674645,-0.33674702
-0.34050387,-0.34050366,-0.34050348,-0.3405039,-0.34050348
-0.34186462,-0.34186405,-0.34186485,-0.3418645,-0.3418642
-0.343132,-0.343132,-0.34313226,-0.3431318,-0.34313256
-0.33541903,-0.33541915,-0.33541825,-0.33541945,-0.3354195
-0.33308682,-0.3330861,-0.33308688,-0.33308694,-0.33308646
-0.32800034,-0.32800063,-0.32800084,-0.32800087,-0.32800028
-0.34209383,-0.34209386,-0.34209296,-0.34209332,-0.3420933
-0.3395549,-0.3395549,-0.33955494,-0.33955464,-0.3395543
-0.34138224,-0.34138262,-0.34138212,-0.34138262,-0.3413822
-0.339685,-0.33968517,-0.33968553,-0.33968523,-0.33968556
-0.35074708,-0.3507469,-0.3507468,-0.3507476,-0.35074744
-0.34653848,-0.34653905,-0.346539,-0.34653872,-0.3465387
-0.34166303,-0.34166306,-0.34166324,-0.34166342,-0.3416627
-0.3465181,-0.34651774,-0.34651765,-0.3465182,-0.346518
-0.34394386,-0.34394357,-0.3439433,-0.34394383,-0.34394404
-0.34069923,-0.34069964,-0.34069994,-0.34069952,-0.34069884
-0.3392149,-0.33921415,-0.33921495,-0.33921468,-0.33921483
-0.37453735,-0.37453684,-0.3745372,-0.37453705,-0.37452626
-0.37179983,-0.3717997,-0.37180012,-0.37178946,-0.37180015
-0.37725946,-0.37726042,-0.37724972,-0.3772599,-0.37725994
-0.3716488,-0.37163755,-0.37164852,-0.37164798,-0.3716479
-0.37651667,-0.37652704,-0.37652716,-0.3765274,-0.3765278
-0.35162812,-0.35162807,-0.3516282,-0.3516282,-0.3516283
-0.34815863,-0.34815854,-0.34815785,-0.34815857,-0.3481584
-0.34323707,-0.34323713,-0.3432376,-0.34323737,-0.3432369
-0.34386584,-0.34386668,-0.34386647,-0.3438653,-0.3438663
-0.3434632,-0.3434627,-0.34346268,-0.34346333,-0.34346354
-0.34553915,-0.3455386,-0.3455391,-0.34553927,-0.34553924
-0.3389587,-0.33895907,-0.33895943,-0.33895907,-0.33895865
-0.34750465,-0.34750435,-0.3475044,-0.347504,-0.3475043
-0.34174743,-0.34174743,-0.34174755,-0.3417477,-0.34174776
-0.34405798,-0.34405705,-0.3440574,-0.344057,-0.34405765
-0.34302405,-0.3430243,-0.34302416,-0.34302405,-0.3430244
-0.34375662,-0.34375653,-0.34375617,-0.34375635,-0.34375593
-0.34655276,-0.34655246,-0.34655285,-0.34655207,-0.34655273
-0.34287062,-0.34287092,-0.3428707,-0.3428708,-0.34287092
-0.34412396,-0.34412414,-0.34412432,-0.34412375,-0.34412467
-0.34027997,-0.34028006,-0.34028026,-0.34028018,-0.34028012
-0.34221688,-0.34221742,-0.34221676,-0.34221724,-0.34221682
-0.34622222,-0.3462222,-0.34622213,-0.34622207,-0.34622172
-0.29563078,-0.29563057,-0.2956307,-0.2956303,-0.2956355
-0.30407372,-0.30407408,-0.30407432,-0.30407938,-0.3040736
-0.30095094,-0.30095014,-0.30095464,-0.3009494,-0.3009501
-0.2945644,-0.29456893,-0.2945638,-0.29456338,-0.29456362
-0.30122,-0.30121556,-0.30121544,-0.3012155,-0.30121535
-0.34927607,-0.34927616,-0.34927636,-0.34927675,-0.3492768
-0.34971356,-0.34971374,-0.3497133,-0.34971333,-0.34971303
-0.34523192,-0.34523198,-0.34523216,-0.34523195,-0.34523198
-0.33973408,-0.33973408,-0.3397343,-0.33973423,-0.33973438
-0.34061745,-0.3406168,-0.34061724,-0.340617,-0.34061715
-0.340928,-0.3409277,-0.3409285,-0.34092855,-0.34092817
-0.34780717,-0.3478071,-0.34780762,-0.34780726,-0.34780723
-0.3378903,-0.337891,-0.3378903,-0.3378913,-0.33789036
-0.34471065,-0.3447105,-0.3447104,-0.34471133,-0.34471092
-0.3509017,-0.3509019,-0.35090163,-0.35090202,-0.3509029
-0.35182717,-0.35182676,-0.35182706,-0.35182703,-0.35182673
-0.34102216,-0.34102213,-0.34102222,-0.3410219,-0.34102204
-0.3467354,-0.3467352,-0.34673536,-0.3467348,-0.34673485
-0.3447083,-0.3447081,-0.34470853,-0.34470752,-0.34470862
-0.34825245,-0.3482524,-0.34825256,-0.34825277,-0.34825262
-0.3422701,-0.34227017,-0.34227052,-0.3422701,-0.34227026
-0.3454565,-0.34545666,-0.34545672,-0.34545606,-0.34545636
-0.345036,-0.3450357,-0.3450364,-0.3450358,-0.3450355
-0.33983856,-0.33983827,-0.33983877,-0.339839,-0.33983892
-0.34353372,-0.3435333,-0.3435329,-0.34353325,-0.34353337
-0.34425795,-0.3442579,-0.34425834,-0.34425804,-0.34425828
-0.35065392,-0.35065368,-0.35065383,-0.35065362,-0.35065418
-0.34208146,-0.34208095,-0.34208098,-0.34208193,-0.34208116
-0.34076625,-0.34076643,-0.3407661,-0.34076652,-0.34076715
-0.34741175,-0.34741136,-0.3474113,-0.3474117,-0.34741184
-0.3388594,-0.33885932,-0.33885938,-0.33885947,-0.3388595
-0.35308883,-0.35308892,-0.3530891,-0.35308915,-0.3530889
-0.33697188,-0.33697182,-0.3369714,-0.33697188,-0.33697173
-0.34480396,-0.34480423,-0.34480438,-0.34480467,-0.34480444
