0,1,2,3,4
0.25404122,0.25621605,0.25577796,0.25519884,0.25502485
0.26575878,0.2658055,0.26542333,0.2648907,0.26480052
0.2657652,0.26579794,0.26538596,0.26491338,0.26479235
0.2552109,0.2552198,0.254711,0.25397924,0.25190854
0.25534335,0.2554256,0.25489098,0.25224936,0.25399506
0.25586507,0.25590724,0.25335258,0.25477275,0.25464383
0.25617853,0.25405312,0.25574642,0.25518894,0.2550537
0.25403515,0.25621048,0.25577274,0.25519383,0.25501993
0.26575592,0.26580265,0.26542076,0.26488858,0.26479858
0.26576236,0.26579514,0.26538342,0.26491132,0.2647904
0.25520495,0.25521377,0.2547055,0.2539743,0.251903
0.25533745,0.25541964,0.25488555,0.2522438,0.25399017
0.2558594,0.25590155,0.25334674,0.25476786,0.2546389
0.25617298,0.25404713,0.25574112,0.25518408,0.25504884
0.2540292,0.25620487,0.25576746,0.25518894,0.25501508
0.26575315,0.2657999,0.26541826,0.26488653,0.2647966
0.2657596,0.2657923,0.26538095,0.26490924,0.26478848
0.25519904,0.2552078,0.25470003,0.25396934,0.25189748
0.25533155,0.2554138,0.25488013,0.25223818,0.25398532
0.25585377,0.2558959,0.253341,0.25476295,0.25463417
0.2561674,0.25404114,0.25573584,0.2551791,0.25504398
0.25402322,0.2561993,0.25576225,0.25518405,0.25501022
0.26575044,0.2657971,0.2654158,0.2648845,0.26479468
0.26575688,0.26578954,0.26537845,0.26490724,0.26478648
0.25472414,0.2547324,0.25423306,0.25351217,0.2512359
0.25485456,0.25493583,0.25441036,0.25157383,0.25352743
0.2553809,0.25542256,0.2526773,0.25430408,0.25418267
0.25571334,0.25338998,0.2552864,0.2547413,0.25461432
0.2533973,0.25577,0.25534308,0.2547778,0.25460485
0.26583096,0.26588145,0.26550463,0.2649732,0.26488355
0.26586393,0.2659012,0.2654893,0.2650184,0.26489714
0.2553216,0.2553296,0.254822,0.2540902,0.25201327
0.25544313,0.25552574,0.25499144,0.25234437,0.2540909
0.25594324,0.2559848,0.2534256,0.2548467,0.25471106
0.25623477,0.2541044,0.255798,0.25523457,0.25509942
0.25406316,0.25623724,0.25579396,0.25521603,0.25504217
0.26576543,0.26580742,0.26542667,0.26489612,0.26480642
0.2657561,0.2657887,0.2653782,0.26490793,0.26478735
0.25518742,0.25519606,0.2546898,0.2539607,0.25188705
0.25532013,0.25540227,0.25487,0.25222763,0.25397697
0.2558429,0.25588498,0.25332966,0.25475422,0.25462568
0.25615686,0.2540291,0.25572604,0.2551703,0.25503534
0.25401136,0.2561886,0.25575253,0.25517526,0.25500157
0.26574695,0.26579356,0.2654132,0.26488322,0.2647936
0.2657534,0.26578602,0.26537585,0.26490605,0.2647855
0.25518164,0.2551902,0.25468442,0.2539559,0.2518817
0.2553144,0.25539652,0.25486466,0.25222212,0.25397226
0.2558374,0.2558794,0.25332388,0.25474942,0.25462094
0.25615138,0.2540232,0.25572088,0.2551654,0.25503057
0.25400546,0.25618318,0.25574735,0.25517046,0.25499684
0.26574424,0.2657908,0.26541072,0.26488128,0.26479173
0.26575065,0.26578328,0.26537335,0.26490402,0.26478353
0.2551758,0.25518432,0.25467902,0.25395107,0.25187624
0.2553086,0.2553907,0.25485936,0.25221667,0.25396755
0.25583187,0.2558738,0.2533182,0.2547446,0.2546162
0.25614598,0.25401732,0.25571576,0.2551606,0.25502583
0.25399965,0.2561777,0.25574225,0.2551657,0.25499213
0.2657415,0.26578808,0.26540843,0.26487932,0.26478994
0.26574796,0.26578057,0.26537097,0.2649021,0.26478177
0.25517,0.25517845,0.25467372,0.25394624,0.25187084
0.2553029,0.25538495,0.2548541,0.25221124,0.2539628
0.25582632,0.2558683,0.2533125,0.25473985,0.25461155
0.25614065,0.25401154,0.25571066,0.25515583,0.25502113
0.25399396,0.25617236,0.2557372,0.25516093,0.25498748
0.26573887,0.26578543,0.26540604,0.26487735,0.2647881
0.26574534,0.26577792,0.2653686,0.2649002,0.26477993
0.2551643,0.25517258,0.25466838,0.2539415,0.25186554
0.2552972,0.25537917,0.25484884,0.25220588,0.25395823
0.25582084,0.25586274,0.2533069,0.25473508,0.25460687
0.2561352,0.25400567,0.2557055,0.25515115,0.25501642
0.2539881,0.25616702,0.2557321,0.2551562,0.25498268
0.2657362,0.2657828,0.26540366,0.26487547,0.2647862
0.26574266,0.26577517,0.26536626,0.2648983,0.26477805
0.2551585,0.2551668,0.2546631,0.2539367,0.2518602
0.25529152,0.25537357,0.25484356,0.25220042,0.25395358
0.25581545,0.25585735,0.25330132,0.25473034,0.25460225
0.25612983,0.25399986,0.25570047,0.25514638,0.25501177
0.25398234,0.25616163,0.25572708,0.25515148,0.2549781
0.2611511,0.26119083,0.2608942,0.26047844,0.26159683
0.26115343,0.26117942,0.26084557,0.26162297,0.2603862
0.24823189,0.24823385,0.24891886,0.24679103,0.24512273
0.24826667,0.24942221,0.24768677,0.24528922,0.24662863
0.249718,0.24860162,0.2462626,0.2473324,0.24719283
0.2561637,0.25402644,0.2557282,0.25518876,0.2550393
0.2539976,0.2561778,0.2557576,0.25516775,0.2549943
0.2611604,0.2612103,0.2609037,0.26048812,0.2616031
0.26117396,0.26118976,0.26085597,0.2616302,0.26039705
0.24821398,0.24821585,0.24889879,0.24677143,0.24510309
0.24823813,0.24939427,0.2476587,0.24526185,0.24660113
0.24969348,0.24857676,0.24624036,0.24730814,0.24716866
0.25615966,0.2540219,0.25572443,0.25518534,0.255036
0.25399315,0.25617373,0.25575393,0.25516436,0.25499094
0.26115277,0.2612026,0.26089627,0.26048115,0.26159376
0.2611672,0.26118296,0.2608496,0.26162183,0.26039132
0.24819598,0.24819782,0.24887872,0.24675183,0.24508345
0.24820963,0.24936631,0.2476306,0.24523439,0.24657358
0.24966899,0.24855188,0.24621819,0.2472839,0.24714449
0.25614783,0.2540093,0.2557127,0.2551738,0.25502256
0.23912276,0.24176186,0.24111645,0.2401093,0.23768002
0.23023444,0.23032573,0.22946653,0.22693102,0.22881463
0.2053366,0.205404,0.20214424,0.20463748,0.20084621
0.107900456,0.10710855,0.12634322,0.10639145,0.106319696
-0.0010949923,0.0074023204,-0.0012516407,-0.0014863117,-0.0015372438
0.0070231603,-0.0013763336,-0.0015775887,-0.0018089665,-0.0018436639
0.0029186131,0.0029471712,0.002566983,0.0021375986,0.002019492
0.0029400336,0.0029740827,0.0026122453,0.0021463828,0.002047074
0.0037016096,0.0037421035,0.0034404593,0.0030990662,0.011801456
0.0029308768,0.002941032,0.0026650103,0.011031401,0.0022759037
0.00030302722,0.00032424647,0.008556251,-0.00016290229,-0.00022410136
-0.0015277145,0.0069119157,-0.0016975356,-0.0019310145,-0.001981753
0.0069833742,-0.0014101667,-0.0016111908,-0.0018422855,-0.0018769084
0.0028818818,0.0029103803,0.0025306093,0.0021016793,0.0019836323
0.10462968,0.10468037,0.10414817,0.10347928,0.10501029
0.1325745,0.13266739,0.13187496,0.13159168,0.15909937
-0.10390284,-0.10389622,-0.1054259,-0.10559287,-0.1042709
-0.16826926,-0.16977787,-0.16987064,-0.16830859,-0.17029028
-0.18002811,-0.18001781,-0.17877077,-0.18032676,-0.18042496
-0.16767204,-0.16620797,-0.16778703,-0.1680822,-0.16821302
-0.17122862,-0.17279924,-0.17289098,-0.17315003,-0.17137837
-0.18754774,-0.18754537,-0.18764499,-0.1865308,-0.1880058
-0.17845303,-0.17845085,-0.17713305,-0.17871478,-0.1789128
-0.1656592,-0.1641303,-0.16574489,-0.16613427,-0.16622822
-0.17167519,-0.17315318,-0.1732627,-0.17358354,-0.17177561
-0.18764378,-0.18765964,-0.18776204,-0.18663985,-0.1880899
-0.18005303,-0.18005988,-0.17879692,-0.18035428,-0.1804482
-0.16748473,-0.16586009,-0.16752878,-0.16775833,-0.1679334
-0.17122793,-0.17279606,-0.17288533,-0.17315063,-0.17137575
-0.18647505,-0.18647014,-0.18658371,-0.18546014,-0.18702097
-0.17894803,-0.17894922,-0.1776467,-0.1793197,-0.17932063
-0.16721866,-0.16568005,-0.16727994,-0.16759378,-0.16773118
-0.17200388,-0.17340687,-0.17355247,-0.17387089,-0.17204626
-0.18768048,-0.18765435,-0.18777774,-0.18665424,-0.18810076
-0.18003778,-0.18004006,-0.1787006,-0.18024169,-0.18040682
-0.1674874,-0.16586247,-0.16752753,-0.16776484,-0.16793534
-0.16975407,-0.17132097,-0.17144059,-0.1717695,-0.16971138
-0.18774931,-0.18774702,-0.18787014,-0.18655701,-0.18819615
-0.17573446,-0.17573206,-0.17431055,-0.17606813,-0.1763658
-0.15899575,-0.15731886,-0.15910658,-0.15952706,-0.15969539
-0.16335708,-0.164696,-0.16490225,-0.16536994,-0.16358815
-0.18122087,-0.18126883,-0.18145254,-0.18035844,-0.18189022
-0.17085034,-0.1708453,-0.16984057,-0.17136616,-0.17148599
-0.15752275,-0.15631711,-0.15767886,-0.15812635,-0.15828162
-0.1630098,-0.16414385,-0.16433449,-0.16479687,-0.16313796
-0.17992535,-0.17991626,-0.18010092,-0.17908749,-0.18054473
-0.17084196,-0.17083451,-0.16982979,-0.17135525,-0.17147502
-0.15752709,-0.15632156,-0.15768328,-0.15813082,-0.15828612
-0.16301326,-0.16414729,-0.16433795,-0.1648003,-0.1631415
-0.17992759,-0.1799185,-0.18010317,-0.1790898,-0.180547
-0.17084521,-0.17083773,-0.16983312,-0.17135856,-0.17147838
-0.15753148,-0.156326,-0.15768772,-0.15813528,-0.15829055
-0.16301674,-0.16415067,-0.16434133,-0.1648038,-0.16314495
-0.1799298,-0.17992069,-0.18010546,-0.17909214,-0.18054928
-0.17084846,-0.17084098,-0.1698365,-0.17136188,-0.17148176
-0.15753588,-0.15633044,-0.15769209,-0.15813969,-0.1582951
-0.16302024,-0.16415408,-0.1643448,-0.16480733,-0.16314842
-0.17993194,-0.17992291,-0.18010767,-0.1790944,-0.18055163
-0.17085177,-0.17084423,-0.16983987,-0.1713653,-0.17148514
-0.15754034,-0.15633488,-0.15769655,-0.1581442,-0.15829962
-0.16302375,-0.16415752,-0.16434832,-0.16481091,-0.16315201
-0.17993423,-0.17992517,-0.18010989,-0.17909677,-0.18055396
-0.17085499,-0.1708475,-0.16984323,-0.17136866,-0.17148858
-0.15754475,-0.15633933,-0.15770094,-0.15814868,-0.15830413
-0.16302735,-0.16416101,-0.16435176,-0.16481441,-0.16315554
-0.1799365,-0.17992744,-0.18011223,-0.17909913,-0.1805563
-0.1708583,-0.17085078,-0.16984658,-0.17137207,-0.17149194
-0.15754917,-0.1563438,-0.15770546,-0.15815322,-0.15830863
-0.16303082,-0.16416445,-0.16435525,-0.16481794,-0.16315912
-0.17993876,-0.17992967,-0.18011451,-0.17910147,-0.18055871
-0.17086157,-0.1708541,-0.16984998,-0.17137541,-0.17149538
-0.1575536,-0.15634823,-0.15770988,-0.15815766,-0.15831313
-0.16303433,-0.16416788,-0.1643587,-0.16482145,-0.16316263
-0.17994101,-0.17993188,-0.1801168,-0.17910382,-0.180561
-0.17086485,-0.17085734,-0.16985333,-0.1713788,-0.17149872
-0.157558,-0.15635267,-0.15771428,-0.15816215,-0.15831761
-0.16303782,-0.16417131,-0.16436218,-0.16482499,-0.16316612
-0.1799432,-0.17993417,-0.18011901,-0.17910615,-0.18056336
-0.17315155,-0.17314471,-0.17210469,-0.17371295,-0.17370138
-0.15931818,-0.15807223,-0.15946653,-0.15984553,-0.16012709
-0.16628055,-0.16764286,-0.1677822,-0.16826223,-0.1665519
-0.18653697,-0.18650366,-0.18669212,-0.18553583,-0.18700339
-0.18010399,-0.18009967,-0.17884302,-0.18040046,-0.18049859
-0.16775528,-0.16628009,-0.16785817,-0.16815494,-0.16829129
-0.17135113,-0.1729203,-0.1730126,-0.17327678,-0.17149882
-0.18507165,-0.18506823,-0.18517224,-0.18405819,-0.18600461
-0.17524053,-0.17523906,-0.17394257,-0.17608638,-0.17575182
-0.16057101,-0.15920128,-0.16095911,-0.16106555,-0.16121696
-0.16479622,-0.16604683,-0.16605797,-0.16650559,-0.1647571
-0.17923778,-0.17908555,-0.17926818,-0.17825507,-0.17970817
-0.17087641,-0.17086893,-0.16986522,-0.17139077,-0.17151079
-0.15757388,-0.15636875,-0.15773027,-0.15817837,-0.15833382
-0.16305049,-0.1641836,-0.16437456,-0.16483769,-0.16317886
-0.179951,-0.17994195,-0.18012694,-0.17911434,-0.18057163
-0.17087975,-0.17087221,-0.16986862,-0.1713942,-0.17151421
-0.15757826,-0.1563732,-0.15773469,-0.15818283,-0.15833838
-0.16305399,-0.16418704,-0.16437806,-0.16484116,-0.16318238
-0.1799533,-0.17994417,-0.18012922,-0.17911668,-0.18057396
-0.17088294,-0.17087549,-0.169872,-0.17139755,-0.17151767
-0.15758273,-0.15637767,-0.15773915,-0.15818739,-0.1583429
-0.16305752,-0.16419047,-0.16438153,-0.16484469,-0.1631859
-0.17995553,-0.17994638,-0.18013144,-0.17911905,-0.18057624
-0.17088625,-0.1708787,-0.16987537,-0.1714009,-0.17152098
-0.15758711,-0.15638211,-0.15774354,-0.15819173,-0.15834732
-0.16306093,-0.16419387,-0.16438489,-0.16484815,-0.16318937
-0.17995766,-0.17994857,-0.18013369,-0.17912133,-0.18057854
-0.17088944,-0.1708819,-0.16987866,-0.17140423,-0.1715243
-0.15759146,-0.15638644,-0.15774788,-0.1581962,-0.15835178
-0.1630644,-0.16419725,-0.16438831,-0.16485167,-0.16319285
-0.17995983,-0.17995076,-0.18013588,-0.17912357,-0.18058081
-0.17089267,-0.17088518,-0.16988194,-0.17140749,-0.1715277
-0.15759583,-0.15639085,-0.15775228,-0.15820064,-0.1583562
-0.16306794,-0.1642007,-0.16439174,-0.16485515,-0.16319638
-0.17996205,-0.17995296,-0.18013811,-0.1791259,-0.18058313
-0.17089593,-0.1708884,-0.16988532,-0.17141089,-0.17153096
-0.15760024,-0.15639523,-0.1577567,-0.1582051,-0.15836072
-0.16307142,-0.16420409,-0.16439518,-0.16485861,-0.1631999
-0.1799643,-0.17995514,-0.18014032,-0.17912823,-0.18058538
-0.17089918,-0.17089164,-0.16988868,-0.17141423,-0.17153439
-0.15760462,-0.1563997,-0.1577611,-0.15820959,-0.15836519
-0.16307491,-0.1642075,-0.16439861,-0.16486217,-0.1632034
-0.1799665,-0.17995736,-0.18014258,-0.17913055,-0.18058774
-0.17090242,-0.17089489,-0.16989201,-0.17141756,-0.17153773
-0.15760894,-0.15640411,-0.15776551,-0.15821397,-0.15836966
-0.16307835,-0.16421089,-0.16440204,-0.16486567,-0.16320688
-0.1799687,-0.17995958,-0.1801448,-0.1791328,-0.18059
-0.17090565,-0.1708981,-0.16989528,-0.17142087,-0.17154108
-0.15913537,-0.15798548,-0.15930206,-0.15981977,-0.15990308
-0.16543153,-0.16663596,-0.16679573,-0.16725828,-0.16556974
-0.17795105,-0.17794178,-0.17831418,-0.17719355,-0.17867054
-0.16520105,-0.16560134,-0.16502458,-0.16605787,-0.16605416
-0.15198661,-0.15184425,-0.15155298,-0.15224159,-0.15232739
-0.15929388,-0.1590714,-0.15967473,-0.15982243,-0.15808454
-0.17372282,-0.17398621,-0.17413229,-0.17312942,-0.17469679
-0.16156593,-0.16156779,-0.16092828,-0.16198908,-0.16204323
-0.15194471,-0.15180312,-0.15151179,-0.15219918,-0.15228482
-0.15926619,-0.1590429,-0.15964594,-0.15979257,-0.15805462
-0.17371596,-0.17397928,-0.17412536,-0.17312212,-0.17468964
-0.16155759,-0.16155952,-0.16091962,-0.16198085,-0.16203493
-0.15193513,-0.15179321,-0.15150222,-0.15218928,-0.15227482
-0.15925716,-0.15903446,-0.15963715,-0.1597835,-0.15804535
-0.173709,-0.17397231,-0.17411834,-0.17311485,-0.17468241
-0.16154933,-0.1615512,-0.160911,-0.16197267,-0.16202666
-0.1519255,-0.15178327,-0.15149271,-0.15217946,-0.15226486
-0.15924813,-0.159026,-0.15962839,-0.1597745,-0.1580361
-0.17370217,-0.17396542,-0.17411137,-0.17310758,-0.17467535
-0.16154103,-0.16154294,-0.16090244,-0.1619645,-0.16201836
-0.15191598,-0.15177342,-0.15148324,-0.15216963,-0.1522549
-0.15923911,-0.1590175,-0.15961978,-0.15976551,-0.15802686
-0.17369527,-0.17395848,-0.17410445,-0.1731003,-0.17466813
-0.1615327,-0.16153471,-0.16089383,-0.16195635,-0.1620101
-0.15190648,-0.15176353,-0.15147373,-0.15215981,-0.15224493
-0.15923011,-0.1590091,-0.15961102,-0.1597565,-0.15801758
-0.17368837,-0.17395158,-0.1740975,-0.17309305,-0.174661
-0.16152453,-0.16152641,-0.16088526,-0.16194819,-0.16200185
-0.15189695,-0.1517537,-0.1514643,-0.15215006,-0.15223497
-0.15922117,-0.15900066,-0.15960231,-0.1597475,-0.15800835
-0.17368151,-0.17394462,-0.1740905,-0.17308575,-0.1746538
-0.16151628,-0.16151819,-0.1608767,-0.16194004,-0.16199362
-0.15188752,-0.15174392,-0.15145485,-0.15214033,-0.15222508
-0.15921217,-0.15899226,-0.15959366,-0.15973857,-0.15799919
-0.17516087,-0.17538607,-0.17554918,-0.17461357,-0.17456006
-0.16574696,-0.1657476,-0.16504394,-0.16466641,-0.16468951
-0.12273093,-0.122031026,-0.12085324,-0.12123718,-0.12399683
0.08484415,0.084289536,0.071779825,0.076075435,0.07376766
-0.028679062,-0.032288436,-0.030717444,-0.0334724,-0.0292149
-0.0736758,-0.07403236,-0.074918374,-0.07374857,-0.076058194
-0.04134978,-0.04234762,-0.04031721,-0.044329893,-0.044368435
0.23467517,0.23773336,0.23606795,0.23587233,0.23584673
0.26192287,0.2610934,0.26070526,0.26023707,0.26010227
0.26589176,0.26590514,0.26554212,0.26503345,0.264928
0.26545322,0.26549596,0.26511073,0.26463565,0.2644113
0.26254126,0.26255497,0.26222718,0.26158932,0.26151475
0.24973074,0.24975982,0.24888563,0.24920648,0.24914692
0.22911908,0.22762488,0.22823754,0.22895339,0.22887976
0.20922628,0.20914522,0.21002495,0.21089305,0.21096624
0.18629807,0.18621321,0.18705158,0.18799376,0.18653029
0.18876138,0.1886671,0.1895213,0.18889944,0.19064873
0.1958347,0.1957412,0.1955494,0.19753036,0.19766337
0.19868304,0.19781975,0.19945036,0.20027901,0.20036215
0.19808024,0.19877061,0.1996524,0.20047975,0.20054473
0.21082154,0.21074304,0.21158151,0.21245597,0.21253118
0.21104077,0.2109545,0.21176507,0.21267828,0.21273588
0.18867931,0.18856975,0.18946475,0.19036216,0.18885157
0.19108543,0.19101235,0.19190376,0.19120358,0.19297042
0.19798355,0.19789311,0.19768423,0.19966523,0.19977814
0.20076793,0.19991897,0.20153853,0.20234051,0.20240289
0.20017445,0.20085737,0.20173624,0.20253858,0.20258303
0.21258801,0.21251208,0.21331154,0.21420687,0.21426646
0.21279986,0.21271619,0.21348825,0.2144211,0.21446322
0.19089639,0.19079055,0.19167027,0.19257082,0.19101577
0.1932238,0.19315356,0.19401859,0.19329987,0.19508348
0.19997898,0.19989145,0.19960228,0.2016407,0.20173307
0.20271355,0.20187952,0.20344242,0.20426044,0.20430303
0.20211573,0.20280188,0.20363414,0.20445251,0.20447728
0.21429643,0.21422294,0.21498346,0.21589595,0.21593995
0.21450101,0.21441996,0.21515355,0.21610236,0.21612918
0.19299881,0.1928966,0.19372621,0.1946598,0.19306234
0.19525643,0.19518897,0.1960062,0.19528645,0.19707349
0.20188372,0.20179921,0.20142832,0.20352067,0.20356521
0.20453595,0.20366344,0.20522308,0.20605311,0.20604628
0.20387925,0.204611,0.20539796,0.20622793,0.2061829
0.21594872,0.21587767,0.21659945,0.21752556,0.21755432
0.21614636,0.21606776,0.2167632,0.21772441,0.21773623
0.19504039,0.1949418,0.19572158,0.19668317,0.19504513
0.19718333,0.19711879,0.19788742,0.197164,0.19887856
0.20364892,0.20356736,0.20311436,0.20519876,0.20518425
0.20621695,0.20530352,0.20686182,0.20764172,0.20757177
0.20550317,0.20628208,0.2070233,0.20778805,0.20769548
0.2175468,0.21747816,0.21816148,0.21909808,0.21911198
0.21773773,0.21766165,0.2183191,0.21928973,0.21928689
0.19698188,0.19688687,0.19761643,0.19852792,0.19692473
0.19904469,0.19898298,0.19970343,0.1989736,0.20061347
0.20531982,0.2052412,0.2047053,0.20674357,0.20670593
0.20780218,0.20684558,0.2084049,0.20909077,0.20899966
0.20703714,0.20786521,0.20856111,0.20923218,0.20911884
0.21900472,0.21893865,0.21957895,0.22043115,0.22051331
0.21919069,0.21911734,0.21973242,0.2206198,0.2206835
0.19885984,0.1987684,0.19944814,0.20029798,0.1987389
0.20082304,0.20076424,0.20140173,0.20069866,0.20226188
0.20690532,0.20682912,0.20621586,0.2082059,0.20814697
0.20927991,0.20827839,0.20977415,0.21043074,0.21032047
0.20845267,0.20932554,0.209904,0.21055798,0.21042597
0.22034888,0.2202855,0.22087961,0.22163807,0.22174132
0.2205145,0.22044393,0.22101232,0.22180377,0.22187474
0.200634,0.20054373,0.20111273,0.20196107,0.20045027
0.20240527,0.20235306,0.20290932,0.20225883,0.20375386
0.2082879,0.20821595,0.20758647,0.20952603,0.20944807
0.21057221,0.20959048,0.21100134,0.21165085,0.21152371
0.20975333,0.2106053,0.21112245,0.2117696,0.21162122
0.2215333,0.2214728,0.22201753,0.2226617,0.22268139
0.22167397,0.22160637,0.22212586,0.22279051,0.22276881
0.20215741,0.20207193,0.20257533,0.2033703,0.20196682
0.20377283,0.20372476,0.20421775,0.20353527,0.20503582
0.20950603,0.20943835,0.20879474,0.2106083,0.2105797
0.21169329,0.2107416,0.21206573,0.21264407,0.21256137
0.21087426,0.2117031,0.21215853,0.21271797,0.2126302
0.22254345,0.22248578,0.22298121,0.22338785,0.22337684
0.22267567,0.22261098,0.2230817,0.22350845,0.22345817
0.20341095,0.20333064,0.20376684,0.20441559,0.20311326
0.20501298,0.20496891,0.20539907,0.20468867,0.20612964
0.21053183,0.2104686,0.20981333,0.21144935,0.21147783
0.21261722,0.2116982,0.21293297,0.21339107,0.21336439
0.21177769,0.2125803,0.21297348,0.21341138,0.21334404
0.22347395,0.22341901,0.22384378,0.22404626,0.22400853
0.22358671,0.22352481,0.2239033,0.22414777,0.22407278
0.20456551,0.20449018,0.20486252,0.20537698,0.20416252
0.20609224,0.20605242,0.20641994,0.20568576,0.20698594
0.21137056,0.2113118,0.21064776,0.21210903,0.21211082
0.2133543,0.2124705,0.21361446,0.21395841,0.2139088
0.2125383,0.21331325,0.21364641,0.2139718,0.21388382
0.22429176,0.22423953,0.22450262,0.22460443,0.2245438
0.22439669,0.22433758,0.22455543,0.22469842,0.2246025
0.2056356,0.20556508,0.20587698,0.20626996,0.2051398
0.2070874,0.20705155,0.20735982,0.2066082,0.2077781
0.21212101,0.21206653,0.21139638,0.21269614,0.21267545
0.2140053,0.21315639,0.21421333,0.2144551,0.21438682
0.21321373,0.21396117,0.21423781,0.21446268,0.21435809
0.22488238,0.22484471,0.2250196,0.2250313,0.22495168
0.2249514,0.22490576,0.22505085,0.22510345,0.22499038
0.20662628,0.20656034,0.20681539,0.20709917,0.20604946
0.2080038,0.2079718,0.20822416,0.20746094,0.20851079
0.2127905,0.21274024,0.2120662,0.21321744,0.2131783
0.2145774,0.21376264,0.21473652,0.2148877,0.21480441
0.2138108,0.21453086,0.21475464,0.21489042,0.21477278
0.22534731,0.2253145,0.22543778,0.2253693,0.22527409
0.22540161,0.22536129,0.22545613,0.2254279,0.22530094
0.20754252,0.20748097,0.20768273,0.20786904,0.20689565
0.20884678,0.20881847,0.20901838,0.20824865,0.20918849
0.21338621,0.21333982,0.21266437,0.21367949,0.21362537
0.21507701,0.21429612,0.21519081,0.21526232,0.2151673
0.21433634,0.21502922,0.21520373,0.21526128,0.2151337
0.22573358,0.2257044,0.22578105,0.2256414,0.22553346
0.22578035,0.22574376,0.2257931,0.22569315,0.22555494
0.2083892,0.20833176,0.20848383,0.20858379,0.20768237
0.20962155,0.20959672,0.2097476,0.20897603,0.20981535
0.21391477,0.21387213,0.21319726,0.2140881,0.21402207
0.21551092,0.21476321,0.2155827,0.21558464,0.21548092
0.21479668,0.21546263,0.21559143,0.2155807,0.21544608
0.22606845,0.2260426,0.22607586,0.22587337,0.22575524
0.22610906,0.22607595,0.2260828,0.22591944,0.22577254
0.209171,0.2091176,0.20922342,0.2092472,0.20841366
0.20182341,0.20179474,0.20200406,0.20153257,0.20850393
0.20135854,0.20131573,0.2007869,0.20793676,0.20655349
0.20598014,0.2052629,0.21230738,0.21070278,0.21074484
0.21143422,0.21777931,0.2160026,0.2165572,0.21648943
0.21708006,0.21458808,0.21517639,0.21570711,0.21782129
0.20496264,0.20486446,0.20559165,0.20869115,0.20667969
0.19079645,0.19068295,0.19497877,0.19215366,0.19067717
0.20196132,0.20596941,0.20261306,0.20160499,0.20323378
0.20296851,0.19929308,0.19864662,0.20026977,0.20297831
0.1922246,0.19136265,0.19276866,0.19642054,0.19399683
0.19922574,0.19995487,0.20391095,0.20143747,0.20146759
0.22135565,0.2246768,0.22212553,0.22270471,0.22272843
0.21766117,0.21429494,0.21485227,0.21544838,0.21762982
0.18207073,0.18199891,0.18256733,0.18642554,0.18237332
0.19238463,0.19230807,0.19658783,0.19224925,0.19395253
0.20752476,0.21106398,0.20704037,0.2086673,0.20867632
0.20496576,0.20059922,0.20181502,0.20233561,0.20505245
0.19150189,0.19221088,0.19283578,0.19648132,0.19404584
0.2125336,0.21245152,0.21611801,0.2140674,0.2141423
0.22139971,0.22470936,0.22213736,0.22275336,0.22276063
0.19885382,0.1947085,0.1950869,0.19580641,0.19713674
0.18334621,0.1832897,0.18390457,0.18620339,0.1854293
0.19083019,0.19073044,0.19352539,0.19258526,0.19278076
0.20017359,0.20276615,0.20099907,0.20183925,0.20196798
0.19623166,0.19336885,0.19392711,0.19482876,0.19767615
0.20519704,0.20510751,0.20584396,0.2089153,0.20692173
0.21261624,0.21252565,0.21617542,0.21415535,0.2142137
0.2008096,0.204811,0.20141397,0.20191714,0.20039558
0.19817,0.19411364,0.19447175,0.19374417,0.19797127
0.19001842,0.18995067,0.189509,0.19428338,0.19189142
0.2004064,0.19950221,0.20423278,0.2017659,0.20181155
0.20880108,0.21305774,0.21033768,0.21072534,0.21067294
0.21790728,0.21455231,0.21511933,0.21568969,0.21788256
0.20524836,0.20514983,0.2058748,0.2089685,0.20696083
0.19116366,0.19104992,0.19532783,0.1925089,0.19101393
0.20231178,0.20630401,0.20295721,0.20192769,0.20357296
0.2032712,0.19960135,0.19894008,0.2005801,0.20328219
0.19251932,0.19165266,0.19306582,0.1967129,0.19429432
0.19954708,0.20027752,0.20422423,0.20175697,0.20178491
0.20070796,0.20472391,0.20131743,0.20179485,0.20031957
0.19784778,0.19378011,0.19412203,0.19342913,0.1976639
0.18948014,0.18940373,0.18899052,0.19377841,0.19139457
0.1996541,0.19880298,0.20353921,0.20107181,0.20111935
0.20779237,0.21206169,0.20932645,0.20971856,0.20968786
0.21701884,0.21367474,0.2142171,0.21480408,0.21701162
0.20434698,0.20424773,0.20495869,0.20807345,0.20603752
0.21180126,0.21171017,0.2153677,0.2133088,0.21336389
0.22076076,0.2240544,0.22152883,0.22207934,0.22208273
0.2169673,0.21360464,0.21414618,0.21473128,0.2169421
0.20438671,0.20428744,0.20499822,0.20811224,0.20607677
0.21184339,0.21175224,0.21540868,0.21335045,0.21340527
0.22080313,0.22409551,0.22157136,0.22212116,0.22212425
0.21700788,0.21364644,0.21418782,0.21477261,0.21698283
0.20442614,0.20432681,0.20503753,0.20815071,0.20611581
0.21056324,0.2104727,0.21414673,0.21203431,0.21208051
0.20824194,0.2117765,0.20891285,0.20954865,0.20927674
0.013638218,0.010048707,0.00945801,0.0077506425,0.014571925
-0.13717157,-0.13629606,-0.13631693,-0.13689138,-0.13709974
-0.17201829,-0.17201634,-0.17201346,-0.17282492,-0.1727334
