rt,p,rp,ut
144.438392434509,48.0,25322.0,0.049960667821011384
144.53839242696,48.0,25370.0,0.09999999245098934
144.638392419686,48.0,25418.0,0.0999999927259978
144.638431785157,32.0,25450.0,3.9365470996699514e-05
144.738392412694,48.0,25498.0,0.0999606275370013
144.838392405988,48.0,25546.0,0.09999999329400566
144.888431801975,32.0,25578.0,0.05003939598699958
144.938392399575,48.0,25626.0,0.049960597600005485
145.03839239346,48.0,25674.0,0.09999999388497827
145.138392387646,48.0,25722.0,0.09999999418602101
145.138431817138,32.0,25754.0,3.942949200563817e-05
145.23839238214,48.0,25802.0,0.09996056500199302
145.338392376945,48.0,25850.0,0.099999994804989
145.388431830643,32.0,25882.0,0.05003945369799112
145.438392372065,48.0,25930.0,0.04996054142202411
145.538392367506,48.0,25978.0,0.09999999544098159
145.63839236327,48.0,26026.0,0.09999999576399432
145.638431842491,32.0,26058.0,3.9479221015881194e-05
145.738392359361,48.0,26106.0,0.09996051686999863
145.838392355782,48.0,26154.0,0.09999999642099056
145.888431852687,32.0,26186.0,0.05003949690501486
145.938392352537,48.0,26234.0,0.04996049984998763
146.038392349628,48.0,26282.0,0.09999999709100393
146.138392347058,48.0,26330.0,0.09999999742998966
146.138431861239,32.0,26362.0,3.9514181025879225e-05
146.238392344829,48.0,26410.0,0.09996048358999587
146.338392342942,48.0,26458.0,0.09999999811299176
146.388431868157,32.0,26490.0,0.05003952521499855
146.438392341401,48.0,26538.0,0.049960473243999104
146.538392340205,48.0,26586.0,0.09999999880400878
146.638392339356,48.0,26634.0,0.09999999915098101
146.638431873457,32.0,26666.0,3.953410100621113e-05
146.738392338855,48.0,26714.0,0.09996046539799863
146.838392338701,48.0,26762.0,0.0999999998460055
146.888431877159,32.0,26794.0,0.05003953845800879
146.938392338896,48.0,26842.0,0.04996046173698687
147.038392339439,48.0,26890.0,0.1000000005430195
147.13839234033,48.0,26938.0,0.10000000089098648
147.138431879285,32.0,26970.0,3.95389550078562e-05
147.238392341568,48.0,27018.0,0.09996046228297928
147.338392343151,48.0,27066.0,0.10000000158302669
147.388431879863,32.0,27098.0,0.05003953671197792
147.438392345079,48.0,27146.0,0.04996046521600306
147.538392347349,48.0,27194.0,0.10000000227000783
147.63839234996,48.0,27242.0,0.10000000261098307
147.638431878925,32.0,27274.0,3.952896500436509e-05
147.738392352909,48.0,27322.0,0.0999604739839981
147.838392356195,48.0,27370.0,0.10000000328599867
147.888431876509,32.0,27402.0,0.05003952031401582
147.938392359813,48.0,27450.0,0.049960483304005265
148.038392363762,48.0,27498.0,0.10000000394899189
148.138392368037,48.0,27546.0,0.1000000042749889
148.138431872659,32.0,27578.0,3.9504622009189916e-05
148.238392372635,48.0,27626.0,0.09996049997599243
148.338392377553,48.0,27674.0,0.10000000491800165
148.388431867423,32.0,27706.0,0.050039489870016496
148.438392382785,48.0,27754.0,0.0499605153619882
148.538392388329,48.0,27802.0,0.1000000055439898
148.638392394179,48.0,27850.0,0.10000000585000635
148.638431860858,32.0,27882.0,3.946667899867862e-05
148.73839240033,48.0,27930.0,0.09996053947202199
148.838392406779,48.0,27978.0,0.10000000644899387
148.888431853025,32.0,28010.0,0.05003944624598944
148.938392413519,48.0,28058.0,0.04996056049401432
149.038392420545,48.0,28106.0,0.100000007025983
149.138392427852,48.0,28154.0,0.10000000730701686
149.138431843997,32.0,28186.0,3.941614500035939e-05
149.238392435435,48.0,28234.0,0.0999605914379913
149.338392443287,48.0,28282.0,0.10000000785200314
149.388431833853,32.0,28314.0,0.05003939056598483
149.438392451403,48.0,28362.0,0.04996061754999914
149.538392459776,48.0,28410.0,0.10000000837300149
149.638392468401,48.0,28458.0,0.10000000862501679
149.638431822681,32.0,28490.0,3.935428000545471e-05
149.738392477271,48.0,28538.0,0.09996065458997805
149.83839248638,48.0,28586.0,0.10000000910901008
149.888431810582,32.0,28618.0,0.050039324202003854
149.938392495722,48.0,28666.0,0.0499606851400074
150.038392505289,48.0,28714.0,0.1000000095669975
150.138392515077,48.0,28762.0,0.1000000097879763
150.138431797668,32.0,28794.0,3.92825910182637e-05
150.238392525077,48.0,28842.0,0.09996072740898398
150.338392535283,48.0,28890.0,0.1000000102060028
150.388431784062,32.0,28922.0,0.0500392487790009
150.438392545689,48.0,28970.0,0.04996076162700547
150.538392556288,48.0,29018.0,0.10000001059898977
150.638392567073,48.0,29066.0,0.10000001078500986
150.638431769902,32.0,29098.0,3.920282901503924e-05
150.738392578037,48.0,29146.0,0.09996080813499475
150.838392589174,48.0,29194.0,0.10000001113698431
150.888431755344,32.0,29226.0,0.05003916616999504
150.938392600477,48.0,29274.0,0.049960845133000475
151.038392611938,48.0,29322.0,0.10000001146102022
151.138392623552,48.0,29370.0,0.10000001161398586
151.138431740556,32.0,29402.0,3.911700400749396e-05
151.238392635312,48.0,29450.0,0.09996089475600911
151.33839264721,48.0,29498.0,0.10000001189797558
151.388431725726,32.0,29530.0,0.05003907851602207
151.43839265924,48.0,29578.0,0.04996093351400077
151.538392671395,48.0,29626.0,0.1000000121549931
151.638392683669,48.0,29674.0,0.1000000122739948
151.638431711062,32.0,29706.0,3.9027393000878874e-05
151.738392696056,48.0,29754.0,0.09996098499399864
151.838392708548,48.0,29802.0,0.10000001249201773
151.888431696788,32.0,29834.0,0.05003898823997588
151.938392721139,48.0,29882.0,0.049961024351006245
152.038392733823,48.0,29930.0,0.10000001268400638
152.138392746593,48.0,29978.0,0.10000001277001047
152.138431681629,32.0,30010.0,3.893503597396375e-05
152.238392759443,48.0,30058.0,0.0999610778140152
152.338392772367,48.0,30106.0,0.10000001292399929
152.388431642056,32.0,30138.0,0.05003886968898996
152.638431603696,32.0,30170.0,0.2499999616400146
152.888431566603,32.0,30202.0,0.24999996290699755
153.28843151003,32.0,30234.0,0.39999994342699097
153.688431457067,32.0,30266.0,0.3999999470370028
154.088431407927,32.0,30298.0,0.39999995086000695
154.488431362804,32.0,30330.0,0.39999995487698925
154.888431321862,32.0,30362.0,0.39999995905799324
155.28843128522,32.0,30394.0,0.39999996335802734
155.688431252934,32.0,30426.0,0.3999999677139954
156.088431224976,32.0,30458.0,0.39999997204199644
156.488431201224,32.0,30490.0,0.3999999762479831
156.888431181444,32.0,30522.0,0.39999998022000227
157.288431165304,32.0,30554.0,0.399999983859999
157.688431152387,32.0,30586.0,0.39999998708302087
158.088431142223,32.0,30618.0,0.39999998983597607
158.488431134327,32.0,30650.0,0.39999999210400006
158.888431128245,32.0,30682.0,0.39999999391801566
159.28843112359,32.0,30714.0,0.3999999953449844
159.688431120072,32.0,30746.0,0.39999999648202333
160.088431117521,32.0,30778.0,0.39999999744898673
160.488431115907,32.0,30810.0,0.39999999838599365
160.88843111534,32.0,30842.0,0.399999999433021
161.28843111608,32.0,30874.0,0.4000000007399933
161.688431118518,32.0,30906.0,0.4000000024379915
162.088431123162,32.0,30938.0,0.4000000046439993
162.488431130594,32.0,30970.0,0.4000000074319985
162.888431141424,32.0,31002.0,0.4000000108300128
163.288431156226,32.0,31034.0,0.40000001480200353
163.688431175486,32.0,31066.0,0.4000000192599771
164.08843119956,32.0,31098.0,0.4000000240740178
164.488431228656,32.0,31130.0,0.40000002909599175
164.888431262841,32.0,31162.0,0.4000000341850125
165.288431302065,32.0,31194.0,0.40000003922398264
165.688431346192,32.0,31226.0,0.40000004412701173
166.088431395026,32.0,31258.0,0.4000000488339879
166.48843144834,32.0,31290.0,0.40000005331401667
166.88843150589,32.0,31322.0,0.40000005754998824
167.288431567429,32.0,31354.0,0.4000000615390036
167.68843159069,32.0,31386.0,0.4000000232609864
168.088431621165,32.0,31418.0,0.4000000304750131
168.488431663038,32.0,31450.0,0.40000004187299965
168.888431713892,32.0,31482.0,0.40000005085400403
169.288431771449,32.0,31514.0,0.4000000575570084
169.688431833715,32.0,31546.0,0.40000006226597407
170.088431899015,32.0,31578.0,0.40000006530001997
170.488431965976,32.0,31610.0,0.40000006696098467
170.888432033486,32.0,31642.0,0.40000006751000683
171.28843210064,32.0,31674.0,0.4000000671539965
171.688432166704,32.0,31706.0,0.4000000660639955
172.088432231077,32.0,31738.0,0.4000000643730175
172.488432293261,32.0,31770.0,0.40000006218400586
172.738392772873,48.0,31818.0,0.24996047961198542
172.788752000853,48.0,31866.0,0.050359227980010246
172.838392759947,48.0,31914.0,0.04964075909398957
172.888432349256,32.0,31946.0,0.05003958930899444
172.938392747094,48.0,31994.0,0.049960397838020754
173.038392734321,48.0,32042.0,0.09999998722699388
173.088483924016,14.0,32056.0,0.05009118969499582
173.089035923947,34.0,32090.0,0.0005519999309910872
173.089421075358,14.0,32104.0,0.00038515141099537686
173.089653075329,34.0,32138.0,0.0002319999710209686
173.090178226548,14.0,32152.0,0.0005251512189943242
173.090370226524,36.0,32188.0,0.0001919999759820712
173.138392721633,48.0,32236.0,0.048022495109023566
173.238392709038,48.0,32284.0,0.09999998740499905
173.288432383131,32.0,32316.0,0.05003967409300003
173.338392696542,48.0,32364.0,0.04996031341099183
173.438392684152,48.0,32412.0,0.09999998761000484
173.538392671873,48.0,32460.0,0.09999998772099161
173.538432402701,32.0,32492.0,3.973082800712291e-05
173.638392659713,48.0,32540.0,0.09996025701198619
173.738392647678,48.0,32588.0,0.09999998796502041
173.788432420957,32.0,32620.0,0.050039773278996336
173.838392635774,48.0,32668.0,0.04996021481699131
173.938392624009,48.0,32716.0,0.09999998823499823
174.03839261239,48.0,32764.0,0.09999998838100055
174.038432437841,32.0,32796.0,3.982545101166579e-05
174.138392600922,48.0,32844.0,0.09996016308099342
174.238392589613,48.0,32892.0,0.09999998869099613
174.2884324533,32.0,32924.0,0.05003986368700453
174.33839257847,48.0,32972.0,0.04996012517000281
174.438392567499,48.0,33020.0,0.0999999890289871
174.538392556706,48.0,33068.0,0.09999998920699227
174.538432467286,32.0,33100.0,3.991057999996883e-05
174.6383925461,48.0,33148.0,0.09996007881400715
174.738392535687,48.0,33196.0,0.09999998958701894
174.78843247976,32.0,33228.0,0.05003994407297796
174.838392525472,48.0,33276.0,0.04996004571199819
174.938392515464,48.0,33324.0,0.09999998999199988
175.038392505668,48.0,33372.0,0.09999999020402583
175.038432490686,32.0,33404.0,3.998501799173937e-05
175.138392496092,48.0,33452.0,0.0999600054059897
175.238392486741,48.0,33500.0,0.09999999064899612
175.288432500032,32.0,33532.0,0.050040013291010155
175.338392477623,48.0,33580.0,0.04995997759098714
175.438392468743,48.0,33628.0,0.09999999112000069
175.538392460108,48.0,33676.0,0.09999999136502424
175.538432507774,32.0,33708.0,4.004766597631715e-05
175.638392451725,48.0,33756.0,0.09995994395100638
175.738392443599,48.0,33804.0,0.09999999187400022
175.788432513889,32.0,33836.0,0.05004007029000945
175.838392435737,48.0,33884.0,0.04995992184800002
175.938392428144,48.0,33932.0,0.09999999240699253
176.038392420826,48.0,33980.0,0.099999992682001
176.038432518362,32.0,34012.0,4.009753598666066e-05
176.138392413788,48.0,34060.0,0.09995989542602501
176.238392407037,48.0,34108.0,0.09999999324898567
176.288432521179,32.0,34140.0,0.05004011414200704
176.338392400577,48.0,34188.0,0.049959879397988516
176.438392394414,48.0,34236.0,0.09999999383700242
176.538392388552,48.0,34284.0,0.09999999413801675
176.538432522333,32.0,34316.0,4.013378099898546e-05
176.638392382996,48.0,34364.0,0.09995986066297746
176.738392377751,48.0,34412.0,0.09999999475502364
176.788432521821,32.0,34444.0,0.05004014406998181
176.838392372821,48.0,34492.0,0.04995985100001121
176.93839236821,48.0,34540.0,0.09999999538899829
177.038392363923,48.0,34588.0,0.09999999571300577
177.038432519641,32.0,34620.0,4.015571798277051e-05
177.138392359961,48.0,34668.0,0.09995984031999683
177.23839235633,48.0,34716.0,0.09999999636900725
177.288432515799,32.0,34748.0,0.050040159469006085
177.338392353031,48.0,34796.0,0.04995983723199515
177.438392350069,48.0,34844.0,0.09999999703799745
177.538392347445,48.0,34892.0,0.09999999737601684
177.538432510304,32.0,34924.0,4.016285899410832e-05
177.638392345161,48.0,34972.0,0.09995983485700322
177.73839234322,48.0,35020.0,0.09999999805899051
177.788432503167,32.0,35052.0,0.050040159947002394
177.838392341623,48.0,35100.0,0.04995983845600449
177.938392340372,48.0,35148.0,0.09999999874898435
178.038392339468,48.0,35196.0,0.09999999909601343
178.038432494408,32.0,35228.0,4.015493999531827e-05
178.138392338911,48.0,35276.0,0.09995984450299034
178.238392338702,48.0,35324.0,0.09999999979100949
178.288432484047,32.0,35356.0,0.050040145345008114
178.338392338842,48.0,35404.0,0.04995985479499154
178.43839233933,48.0,35452.0,0.10000000048799507
178.538392340165,48.0,35500.0,0.10000000083499572
178.53843247211,32.0,35532.0,4.013194501339967e-05
178.638392341347,48.0,35580.0,0.09995986923698297
178.738392342876,48.0,35628.0,0.10000000152902544
178.78843245863,32.0,35660.0,0.050040115754001135
178.838392344749,48.0,35708.0,0.04995988611898383
178.938392346964,48.0,35756.0,0.10000000221501182
179.038392349521,48.0,35804.0,0.10000000255698183
179.038432443643,32.0,35836.0,4.009412199934559e-05
179.138392352417,48.0,35884.0,0.09995990877399663
179.238392355649,48.0,35932.0,0.10000000323202585
179.28843242719,32.0,35964.0,0.050040071540990994
179.338392359215,48.0,36012.0,0.04995993202498994
179.438392363111,48.0,36060.0,0.10000000389601382
179.538392367334,48.0,36108.0,0.10000000422300559
179.538432409319,32.0,36140.0,4.004198498819278e-05
179.638392371881,48.0,36188.0,0.09995996256199646
179.738392376748,48.0,36236.0,0.1000000048670131
179.788432390084,32.0,36268.0,0.05004001333600172
179.838392381931,48.0,36316.0,0.04995999184697553
179.938392387425,48.0,36364.0,0.10000000549402444
180.038392393227,48.0,36412.0,0.10000000580200208
180.038432369545,32.0,36444.0,3.9976317992795884e-05
180.138392399331,48.0,36492.0,0.09996002978598995
180.238392405732,48.0,36540.0,0.1000000064009896
180.288432347769,32.0,36572.0,0.05003994203701723
180.338392412426,48.0,36620.0,0.0499600646570002
180.438392419407,48.0,36668.0,0.10000000698099143
180.53839242667,48.0,36716.0,0.10000000726299163
180.538432324832,32.0,36748.0,3.989816201510621e-05
180.638392434209,48.0,36796.0,0.09996010937700817
180.738392442019,48.0,36844.0,0.10000000780999585
180.788432300816,32.0,36876.0,0.050039858796992576
180.838392450093,48.0,36924.0,0.04996014927701253
180.938392458425,48.0,36972.0,0.10000000833198897
181.038392467011,48.0,37020.0,0.10000000858599378
181.038432275816,32.0,37052.0,3.98088050133083e-05
181.138392475842,48.0,37100.0,0.09996020002600403
181.238392484914,48.0,37148.0,0.10000000907197659
181.288432249933,32.0,37180.0,0.0500397650190223
181.338392494219,48.0,37228.0,0.04996024428598389
181.438392503751,48.0,37276.0,0.10000000953201038
181.538392513504,48.0,37324.0,0.10000000975298917
181.538432223281,32.0,37356.0,3.970977701328593e-05
181.63839252347,48.0,37404.0,0.0999603001889966
181.738392533644,48.0,37452.0,0.10000001017399995
181.788432195988,32.0,37484.0,0.050039662344005365
181.838392544019,48.0,37532.0,0.04996034803099292
181.938392554588,48.0,37580.0,0.10000001056900487
182.038392565343,48.0,37628.0,0.10000001075499654
182.038432168192,32.0,37660.0,3.960284900017541e-05
182.13839257628,48.0,37708.0,0.09996040808800899
182.238392587389,48.0,37756.0,0.10000001110898893
182.288432140048,32.0,37788.0,0.050039552659001174
182.338392598666,48.0,37836.0,0.04996045861798848
182.438392610103,48.0,37884.0,0.10000001143700388
182.538392621693,48.0,37932.0,0.10000001158999794
182.538432111727,32.0,37964.0,3.949003399839057e-05
182.638392633429,48.0,38012.0,0.09996052170200187
182.738392645306,48.0,38060.0,0.10000001187700036
182.788432063168,32.0,38092.0,0.050039417861995616
182.838392657315,48.0,38140.0,0.049960594147023585
182.938392669451,48.0,38188.0,0.10000001213597898
183.038392681707,48.0,38236.0,0.10000001225600386
183.038432014344,32.0,38268.0,3.9332637015832006e-05
183.138392694076,48.0,38316.0,0.09996067973199274
183.238392706552,48.0,38364.0,0.10000001247598789
183.288431966237,32.0,38396.0,0.050039259685007664
183.338392719127,48.0,38444.0,0.04996075289000146
183.438392731797,48.0,38492.0,0.10000001266999448
183.538392744554,48.0,38540.0,0.10000001275699333
183.53843191891,32.0,38572.0,3.9174356004423316e-05
183.638392757391,48.0,38620.0,0.09996083848099602
183.738392770304,48.0,38668.0,0.10000001291300009
183.788431872432,32.0,38700.0,0.05003910212801088
184.038431826871,32.0,38732.0,0.24999995443900502
184.288431782296,32.0,38764.0,0.24999995542498255
184.688431713211,32.0,38796.0,0.3999999309150155
185.088431647149,32.0,38828.0,0.39999993393800537
185.488431584437,32.0,38860.0,0.399999937287987
185.888431525419,32.0,38892.0,0.3999999409820134
186.288431470451,32.0,38924.0,0.3999999450319933
186.688431419899,32.0,38956.0,0.399999949447988
187.088431374122,32.0,38988.0,0.3999999542230057
187.48843133345,32.0,39020.0,0.3999999593279995
187.888431298158,32.0,39052.0,0.3999999647080017
188.288431268416,32.0,39084.0,0.39999997025799416
188.688431244252,32.0,39116.0,0.39999997583601044
189.08843122551,32.0,39148.0,0.3999999812579915
189.48843121183,32.0,39180.0,0.39999998632001166
189.888431202665,32.0,39212.0,0.39999999083499915
190.28843119732,32.0,39244.0,0.3999999946549906
190.688431195016,32.0,39276.0,0.3999999976959998
191.08843119496,32.0,39308.0,0.3999999999440149
191.488431196405,32.0,39340.0,0.4000000014449938
191.888431198692,32.0,39372.0,0.40000000228698696
192.288431201274,32.0,39404.0,0.4000000025820043
192.688431203732,32.0,39436.0,0.4000000024580004
193.088431205774,32.0,39468.0,0.4000000020419918
193.488431207236,32.0,39500.0,0.4000000014620184
193.888431208082,32.0,39532.0,0.4000000008460063
194.288431208403,32.0,39564.0,0.40000000032100047
194.688431208415,32.0,39596.0,0.40000000001199965
195.08843120846,32.0,39628.0,0.40000000004499725
195.488431209008,32.0,39660.0,0.40000000054800466
