rt,p,rp,ut
4099.490294169255,14.0,916068.0,4.7690162318758667e-05
4099.490526169252,36.0,916104.0,0.0002319999966857722
4099.490570179788,14.0,916118.0,4.401053593028337e-05
4099.538392382124,48.0,916166.0,0.04782220233573753
4099.638392380796,48.0,916214.0,0.09999999867250153
4099.738392379488,48.0,916262.0,0.09999999869160092
4099.838392378199,48.0,916310.0,0.0999999987116098
4099.93839237693,48.0,916358.0,0.0999999987307092
4100.03839237568,48.0,916406.0,0.09999999874980858
4100.138392374451,48.0,916454.0,0.09999999877072696
4100.238392373241,48.0,916502.0,0.09999999879073584
4100.338392372051,48.0,916550.0,0.09999999880983523
4100.438392370882,48.0,916598.0,0.09999999883075361
4100.538392369732,48.0,916646.0,0.099999998849853
4100.638392368602,48.0,916694.0,0.09999999886986188
4100.738392367493,48.0,916742.0,0.09999999889168976
4100.838392366403,48.0,916790.0,0.09999999890987965
4100.938392365334,48.0,916838.0,0.09999999893079803
4101.038392364286,48.0,916886.0,0.0999999989517164
4101.138392363258,48.0,916934.0,0.09999999897263478
4101.23839236225,48.0,916982.0,0.09999999899173417
4101.338392361262,48.0,917030.0,0.09999999901174306
4101.438392360296,48.0,917078.0,0.09999999903448042
4101.53839235935,48.0,917126.0,0.09999999905357981
4101.638392358424,48.0,917174.0,0.09999999907449819
4101.738392357519,48.0,917222.0,0.09999999909450707
4101.838392356635,48.0,917270.0,0.09999999911633495
4101.938392355772,48.0,917318.0,0.09999999913634383
4101.988431867527,32.0,917350.0,0.05003951175513066
4102.03839235493,48.0,917398.0,0.04996048740304104
4102.138392354108,48.0,917446.0,0.09999999917818059
4102.238392353307,48.0,917494.0,0.09999999919909897
4102.238432125087,32.0,917526.0,3.9771779483999126e-05
4102.338392352528,48.0,917574.0,0.09996022744144284
4102.438392351769,48.0,917622.0,0.09999999924093572
4102.488431282479,32.0,917654.0,0.05003893070988852
4102.538392351032,48.0,917702.0,0.049961068552875076
4102.638392350315,48.0,917750.0,0.09999999928368197
4102.73839234962,48.0,917798.0,0.09999999930460035
4102.788434945397,34.0,917832.0,0.05004259577708581
4102.788482809415,14.0,917846.0,4.786401768797077e-05
4102.789054809411,34.0,917880.0,0.0005719999962821021
4102.789099345877,14.0,917894.0,4.453646579349879e-05
4102.789511351421,34.0,917928.0,0.00041200554460374406
4102.7895592034,14.0,917942.0,4.7851978706603404e-05
4102.789911203398,34.0,917976.0,0.00035199999820179073
4102.789955753835,14.0,917990.0,4.4550436541612726e-05
4102.790527761575,36.0,918026.0,0.000572007739719993
4102.790575602273,14.0,918040.0,4.7840698243817315e-05
4102.79116760227,36.0,918076.0,0.000591999997595849
4102.791212173315,14.0,918090.0,4.45710447820602e-05
4102.838392348946,48.0,918138.0,0.047180175631183374
4102.938392348293,48.0,918186.0,0.09999999934643711
4103.038392347661,48.0,918234.0,0.09999999936826498
4103.138392347051,48.0,918282.0,0.09999999939009285
4103.238392346462,48.0,918330.0,0.09999999941101123
4103.338392345894,48.0,918378.0,0.09999999943192961
4103.438392345348,48.0,918426.0,0.09999999945375748
4103.538392344823,48.0,918474.0,0.09999999947467586
4103.638392344319,48.0,918522.0,0.09999999949650373
4103.738392343837,48.0,918570.0,0.0999999995183316
4103.838392343376,48.0,918618.0,0.09999999953834049
4103.938392342937,48.0,918666.0,0.09999999956107786
4104.03839234252,48.0,918714.0,0.09999999958290573
4104.138392342124,48.0,918762.0,0.09999999960382411
4104.238392341749,48.0,918810.0,0.09999999962565198
4104.338392341397,48.0,918858.0,0.09999999964747985
4104.438392341065,48.0,918906.0,0.09999999966839823
4104.538392340756,48.0,918954.0,0.0999999996911356
4104.638392340468,48.0,919002.0,0.09999999971205398
4104.738392340202,48.0,919050.0,0.09999999973388185
4104.838392339957,48.0,919098.0,0.09999999975480023
4104.938392339734,48.0,919146.0,0.0999999997766281
4105.038392339533,48.0,919194.0,0.09999999979936547
4105.138392339354,48.0,919242.0,0.09999999982119334
4105.238392339196,48.0,919290.0,0.09999999984211172
4105.33839233906,48.0,919338.0,0.09999999986393959
4105.388432204364,32.0,919370.0,0.050039865303915576
4105.438392338946,48.0,919418.0,0.04996013458185189
4105.538392338854,48.0,919466.0,0.09999999990759534
4105.638392338783,48.0,919514.0,0.09999999992942321
4105.638432244908,32.0,919546.0,3.990612458437681e-05
4105.738392338734,48.0,919594.0,0.09996009382666671
4105.838392338707,48.0,919642.0,0.09999999997307896
4105.888431366692,32.0,919674.0,0.050039027984894346
4105.938392338701,48.0,919722.0,0.04996097200910299
4106.038392338718,48.0,919770.0,0.1000000000167347
4106.138392338756,48.0,919818.0,0.10000000003765308
4106.188435144326,34.0,919852.0,0.050042805570228666
4106.188482733922,14.0,919866.0,4.758959585160483e-05
4106.188634733922,34.0,919900.0,0.0001520000005257316
4106.188678970176,14.0,919914.0,4.423625341587467e-05
4106.18913097591,34.0,919948.0,0.00045200573458714643
4106.189178555417,14.0,919962.0,4.757950682687806e-05
4106.189890555417,34.0,919996.0,0.0007120000000213622
4106.189934805969,14.0,920010.0,4.4250551582081243e-05
4106.190106808094,36.0,920046.0,0.00017200212550960714
4106.190154373499,14.0,920060.0,4.756540511152707e-05
4106.190366373499,36.0,920096.0,0.0002119999999194988
4106.190410629526,14.0,920110.0,4.4256026740185916e-05
4106.238392338816,48.0,920158.0,0.047981709290070285
4106.338392338897,48.0,920206.0,0.10000000008130883
4106.438392339001,48.0,920254.0,0.1000000001040462
4106.538392339126,48.0,920302.0,0.10000000012496457
4106.638392339273,48.0,920350.0,0.10000000014679244
4106.738392339442,48.0,920398.0,0.10000000016862032
4106.838392339632,48.0,920446.0,0.10000000019044819
4106.938392339844,48.0,920494.0,0.10000000021136657
4107.038392340078,48.0,920542.0,0.10000000023410394
4107.138392340333,48.0,920590.0,0.10000000025502231
4107.238392340611,48.0,920638.0,0.10000000027866918
4107.338392340909,48.0,920686.0,0.10000000029776857
4107.43839234123,48.0,920734.0,0.10000000032050593
4107.538392341572,48.0,920782.0,0.1000000003423338
4107.638392341936,48.0,920830.0,0.10000000036416168
4107.738392342321,48.0,920878.0,0.10000000038508006
4107.838392342728,48.0,920926.0,0.10000000040690793
4107.938392343156,48.0,920974.0,0.10000000042782631
4108.038392343606,48.0,921022.0,0.10000000044965418
4108.138392344078,48.0,921070.0,0.10000000047239155
4108.23839234457,48.0,921118.0,0.10000000049149094
4108.338392345085,48.0,921166.0,0.1000000005151378
4108.438392345621,48.0,921214.0,0.10000000053605618
4108.538392346178,48.0,921262.0,0.10000000055697456
4108.638392346756,48.0,921310.0,0.10000000057789293
4108.738392347356,48.0,921358.0,0.1000000006006303
4108.788432374258,32.0,921390.0,0.05004002690202469
4108.838392347977,48.0,921438.0,0.04995997371861449
4108.93839234862,48.0,921486.0,0.10000000064337655
4109.038392349283,48.0,921534.0,0.10000000066247594
4109.038432287252,32.0,921566.0,3.993796963186469e-05
4109.138392349968,48.0,921614.0,0.09996006271558144
4109.238392350674,48.0,921662.0,0.10000000070613169
4109.288431466769,32.0,921694.0,0.050039116094922065
4109.338392351401,48.0,921742.0,0.049960884632128
4109.438392352149,48.0,921790.0,0.10000000074796844
4109.538392352919,48.0,921838.0,0.10000000076979632
4109.588435497215,34.0,921872.0,0.05004314429606893
4109.588482828263,14.0,921886.0,4.7331048335763626e-05
4109.588614828264,34.0,921920.0,0.0001320000010309741
4109.588659442379,14.0,921934.0,4.461411481315736e-05
4109.588871445059,34.0,921968.0,0.00021200268020038493
4109.588918771758,14.0,921982.0,4.7326698222605046e-05
4109.58909077176,34.0,922016.0,0.0001720000027489732
4109.589135393636,14.0,922030.0,4.4621875531447586e-05
4109.58922739474,36.0,922066.0,9.200110434903763e-05
4109.589274717901,14.0,922080.0,4.732316119770985e-05
4109.589426717902,36.0,922116.0,0.0001520000005257316
4109.589471345272,14.0,922130.0,4.4627369788940996e-05
4109.638392353709,48.0,922178.0,0.04892100843699154
4109.73839235452,48.0,922226.0,0.10000000081163307
4109.838392355352,48.0,922274.0,0.10000000083164196
4109.938392356205,48.0,922322.0,0.10000000085346983
4110.038392357079,48.0,922370.0,0.10000000087347871
4110.138392357973,48.0,922418.0,0.10000000089439709
4110.238392358888,48.0,922466.0,0.10000000091440597
4110.338392359824,48.0,922514.0,0.10000000093623385
4110.438392360781,48.0,922562.0,0.10000000095715222
4110.538392361758,48.0,922610.0,0.10000000097716111
4110.638392362756,48.0,922658.0,0.10000000099807949
4110.738392363774,48.0,922706.0,0.10000000101808837
4110.838392364812,48.0,922754.0,0.10000000103718776
4110.938392365871,48.0,922802.0,0.10000000105901563
4111.038392366951,48.0,922850.0,0.10000000107993401
4111.13839236805,48.0,922898.0,0.1000000010990334
4111.23839236917,48.0,922946.0,0.10000000111995178
4111.338392370309,48.0,922994.0,0.10000000113905116
4111.438392371469,48.0,923042.0,0.10000000115996954
4111.538392372649,48.0,923090.0,0.10000000117997843
4111.638392373849,48.0,923138.0,0.10000000119998731
4111.738392375069,48.0,923186.0,0.10000000122090569
4111.838392376308,48.0,923234.0,0.10000000123818609
4111.938392377568,48.0,923282.0,0.10000000126001396
4112.038392378847,48.0,923330.0,0.10000000127911335
4112.088432027836,32.0,923362.0,0.05003964898878621
4112.138392380145,48.0,923410.0,0.049960352309426526
4112.238392381464,48.0,923458.0,0.10000000131913112
4112.338392382801,48.0,923506.0,0.10000000133732101
4112.33843200774,32.0,923538.0,3.962493883591378e-05
4112.438392384159,48.0,923586.0,0.09996037641849398
4112.538392385535,48.0,923634.0,0.10000000137642928
4112.588431831135,32.0,923666.0,0.05003944559939555
4112.638392386931,48.0,923714.0,0.04996055579613312
4112.738392388346,48.0,923762.0,0.10000000141553755
4112.83839238978,48.0,923810.0,0.10000000143372745
4112.888435665143,34.0,923844.0,0.050043275363350403
4112.888483027708,14.0,923858.0,4.736256505566416e-05
4112.888975027715,34.0,923892.0,0.0004920000064885244
4112.889020091443,14.0,923906.0,4.506372806645231e-05
4112.889112090432,34.0,923940.0,9.199898886436131e-05
4112.889159454991,14.0,923954.0,4.736455957754515e-05
4112.889791455,34.0,923988.0,0.0006320000084087951
4112.889836501476,14.0,924002.0,4.504647586145438e-05
4112.890388494949,36.0,924038.0,0.0005519934729818488
4112.890435863279,14.0,924052.0,4.73683303425787e-05
4112.890727863283,36.0,924088.0,0.00029200000426499173
4112.890772890044,14.0,924102.0,4.502676074480405e-05
4112.938392391233,48.0,924150.0,0.04761950118881941
4113.038392392706,48.0,924198.0,0.10000000147283572
4113.138392394197,48.0,924246.0,0.10000000149102561
4113.238392395707,48.0,924294.0,0.100000001510125
4113.338392397236,48.0,924342.0,0.10000000152922439
4113.438392398783,48.0,924390.0,0.10000000154741429
4113.538392400349,48.0,924438.0,0.10000000156560418
4113.638392401934,48.0,924486.0,0.10000000158470357
4113.738392403537,48.0,924534.0,0.10000000160289346
4113.838392405159,48.0,924582.0,0.10000000162199285
4113.938392406799,48.0,924630.0,0.10000000164018275
4114.038392408457,48.0,924678.0,0.10000000165837264
4114.138392410133,48.0,924726.0,0.10000000167565304
4114.238392411827,48.0,924774.0,0.10000000169384293
4114.338392413539,48.0,924822.0,0.10000000171203283
4114.43839241527,48.0,924870.0,0.10000000173113222
4114.538392417017,48.0,924918.0,0.10000000174750312
4114.638392418783,48.0,924966.0,0.10000000176569301
4114.738392420567,48.0,925014.0,0.10000000178388291
4114.838392422367,48.0,925062.0,0.10000000180025381
4114.938392424186,48.0,925110.0,0.1000000018184437
4115.038392426022,48.0,925158.0,0.1000000018366336
4115.138392427875,48.0,925206.0,0.1000000018530045
4115.238392429745,48.0,925254.0,0.10000000186937541
4115.338392431632,48.0,925302.0,0.1000000018875653
4115.438392433537,48.0,925350.0,0.1000000019048457
4115.488432386639,32.0,925382.0,0.05003995310198661
4115.538392435458,48.0,925430.0,0.049960048819229996
4115.638392437396,48.0,925478.0,0.10000000193758751
4115.738392439351,48.0,925526.0,0.10000000195486791
4115.738431808548,32.0,925558.0,3.936919711122755e-05
4115.838392441323,48.0,925606.0,0.09996063277503708
4115.938392443311,48.0,925654.0,0.10000000198851922
4115.988431158786,32.0,925686.0,0.050038715474329365
4116.038392445315,48.0,925734.0,0.04996128652965126
4116.138392447336,48.0,925782.0,0.10000000202035153
4116.238392449374,48.0,925830.0,0.10000000203854142
4116.28843519857,34.0,925864.0,0.05004274919610907
4116.28848275583,14.0,925878.0,4.755725967697799e-05
4116.289094755842,34.0,925912.0,0.0006120000116425217
4116.289138848731,14.0,925926.0,4.4092889766034205e-05
4116.289830846399,34.0,925960.0,0.0006919976676726947
4116.289878401096,14.0,925974.0,4.7554696720908396e-05
4116.290250401104,34.0,926008.0,0.00037200000770098995
4116.290294483956,14.0,926022.0,4.408285258250544e-05
4116.29068648277,36.0,926058.0,0.00039199881393869873
4116.290734035677,14.0,926072.0,4.755290683533531e-05
4116.291266035688,36.0,926108.0,0.0005320000109350076
4116.291310110171,14.0,926122.0,4.4074483412259724e-05
4116.338392451427,48.0,926170.0,0.047082341256100335
4116.438392453497,48.0,926218.0,0.10000000206946424
4116.538392455582,48.0,926266.0,0.10000000208492565
4116.638392457684,48.0,926314.0,0.10000000210220605
4116.738392459801,48.0,926362.0,0.10000000211675797
4116.838392461934,48.0,926410.0,0.10000000213312887
4116.938392464083,48.0,926458.0,0.10000000214949978
4117.038392466247,48.0,926506.0,0.1000000021640517
4117.138392468427,48.0,926554.0,0.1000000021795131
4117.238392470622,48.0,926602.0,0.10000000219497451
4117.338392472832,48.0,926650.0,0.10000000221043592
4117.438392475057,48.0,926698.0,0.10000000222498784
4117.538392477298,48.0,926746.0,0.10000000224044925
4117.638392479553,48.0,926794.0,0.10000000225500116
4117.738392481823,48.0,926842.0,0.10000000227046257
4117.838392484108,48.0,926890.0,0.10000000228501449
4117.938392486408,48.0,926938.0,0.1000000022995664
4118.038392488722,48.0,926986.0,0.10000000231411832
4118.13839249105,48.0,927034.0,0.10000000232776074
4118.238392493393,48.0,927082.0,0.10000000234322215
4118.33839249575,48.0,927130.0,0.10000000235686457
4118.438392498121,48.0,927178.0,0.10000000237141649
4118.538392500506,48.0,927226.0,0.1000000023850589
4118.638392502905,48.0,927274.0,0.10000000239870133
4118.738392505318,48.0,927322.0,0.10000000241325324
4118.788432326396,32.0,927354.0,0.05003982107791671
4118.838392507745,48.0,927402.0,0.04996018134897895
4118.938392510185,48.0,927450.0,0.10000000243962859
4119.038392512639,48.0,927498.0,0.1000000024541805
4119.038432186448,32.0,927530.0,3.9673808714724146e-05
4119.138392515106,48.0,927578.0,0.0999603286581987
4119.238392517587,48.0,927626.0,0.10000000248146534
4119.288431230349,32.0,927658.0,0.05003871276130667
4119.338392520081,48.0,927706.0,0.049961289731982106
4119.438392522587,48.0,927754.0,0.1000000025060217
4119.538392525107,48.0,927802.0,0.10000000252057362
4119.588435256403,34.0,927836.0,0.05004273129543435
4119.588482901859,14.0,927850.0,4.764545610669302e-05
4119.588974901872,34.0,927884.0,0.0004920000128549873
4119.589019243166,14.0,927898.0,4.4341294596961234e-05
4119.589251246004,34.0,927932.0,0.00023200283794722054
4119.589298881149,14.0,927946.0,4.763514516525902e-05
4119.590010881167,34.0,927980.0,0.0007120000173017615
4119.59005523563,14.0,927994.0,4.4354463170748204e-05
4119.59048724102,36.0,928030.0,0.00043200539039389696
4119.590534860614,14.0,928044.0,4.76195937153534e-05
4119.590846860622,36.0,928080.0,0.00031200000830722274
4119.590891225817,14.0,928094.0,4.4365195208229125e-05
4119.63839252764,48.0,928142.0,0.047501301822194364
4119.738392530185,48.0,928190.0,0.10000000254512997
4119.838392532743,48.0,928238.0,0.1000000025578629
4119.938392535314,48.0,928286.0,0.10000000257150532
4120.038392537897,48.0,928334.0,0.10000000258332875
4120.138392540493,48.0,928382.0,0.10000000259606168
4120.238392543101,48.0,928430.0,0.10000000260788511
4120.338392545721,48.0,928478.0,0.10000000261970854
4120.438392548353,48.0,928526.0,0.10000000263153197
4120.538392550997,48.0,928574.0,0.1000000026442649
4120.638392553653,48.0,928622.0,0.10000000265608833
4120.73839255632,48.0,928670.0,0.10000000266700226
4120.838392558999,48.0,928718.0,0.1000000026788257
4120.93839256169,48.0,928766.0,0.10000000269155862
4121.038392564392,48.0,928814.0,0.10000000270156306
4121.138392567106,48.0,928862.0,0.10000000271429599
4121.23839256983,48.0,928910.0,0.10000000272339093
4121.338392572566,48.0,928958.0,0.10000000273612386
4121.438392575313,48.0,929006.0,0.1000000027470378
4121.538392578071,48.0,929054.0,0.10000000275795173
4121.638392580839,48.0,929102.0,0.10000000276795618
4121.738392583618,48.0,929150.0,0.1000000027797796
4121.838392586408,48.0,929198.0,0.10000000278978405
4121.938392589208,48.0,929246.0,0.10000000279978849
4122.038392592018,48.0,929294.0,0.10000000280979293
4122.088431550889,32.0,929326.0,0.050038958871482464
4122.138392594839,48.0,929374.0,0.0499610439501339
4122.23839259767,48.0,929422.0,0.10000000283071131
4122.338392600511,48.0,929470.0,0.10000000284071575
4122.33843203973,32.0,929502.0,3.943921910831705e-05
4122.438392603362,48.0,929550.0,0.09996056363252137
4122.538392606222,48.0,929598.0,0.10000000285981514
4122.588431821506,32.0,929630.0,0.050039215283504745
4122.638392609093,48.0,929678.0,0.04996078758722433
4122.738392611973,48.0,929726.0,0.10000000287982402
