SP,RP,TI,TT,UT,LMS,CML,MLR
0.7637126,0.82058436,1.0,0.0,0.0,0.0,0.7979275,0.035586298
0.76376504,0.82058436,1.0,0.0,0.0,0.0,0.79620034,0.035558105
0.7638175,0.82058436,1.0,0.0,0.0,0.0,0.79447323,0.03552997
0.76386994,0.82058436,1.0,0.0,0.0,0.0,0.7927461,0.035501778
0.76392233,0.82058436,1.0,0.0,0.0,0.0,0.79101896,0.035473585
0.7639748,0.82058436,1.0,0.0,0.0,0.0,0.78929186,0.03544551
0.76402724,0.82058436,1.0,0.0,0.0,0.0,0.78756475,0.03541732
0.7640797,0.82058436,1.0,0.0,0.0,0.0,0.78583765,0.035389125
0.7641321,0.82058436,1.0,0.0,0.0,0.0,0.78411055,0.035360992
0.76418453,0.82058436,1.0,0.0,0.0,0.0,0.78238344,0.0353328
0.764237,0.82058436,1.0,0.0,0.0,0.0,0.78065634,0.035304725
0.76428944,0.82058436,1.0,0.0,0.0,0.0,0.7789292,0.03527659
0.76434183,0.82058436,1.0,0.0,0.0,0.0,0.77720207,0.0352484
0.7643943,0.82058436,1.0,0.0,0.0,0.0,0.77547497,0.035220325
0.76444674,0.82058436,1.0,0.0,0.0,0.0,0.77374786,0.03519219
0.7644992,0.82058436,1.0,0.0,0.0,0.0,0.7720207,0.03516406
0.76455164,0.82058436,1.0,0.0,0.0,0.0,0.7702936,0.035135865
0.76460403,0.82058436,1.0,0.0,0.0,0.0,0.7685665,0.03510779
0.7646565,0.82058436,1.0,0.0,0.0,0.0,0.7668394,0.035079658
0.76470894,0.82058436,1.0,0.0,0.0,0.0,0.7651123,0.035051584
0.7647614,0.82058436,1.0,0.0,0.0,0.0,0.7633852,0.03502345
0.7648138,0.82058436,1.0,0.0,0.0,0.0,0.761658,0.034995377
0.76486623,0.82058436,1.0,0.0,0.0,0.0,0.7599309,0.034967303
0.7649187,0.82058436,1.0,0.0,0.0,0.0,0.7582038,0.03493923
0.76497114,0.82058436,1.0,0.0,0.0,0.0,0.7564767,0.034911096
0.7650235,0.82058436,1.0,0.0,0.0,0.0,0.75474954,0.034883022
0.765076,0.82058436,1.0,0.0,0.0,0.0,0.75302243,0.03485495
0.76512843,0.82058436,1.0,0.0,0.0,0.0,0.7512953,0.034826875
0.7651809,0.82058436,1.0,0.0,0.0,0.0,0.7495682,0.03479874
0.76523334,0.82058436,1.0,0.0,0.0,0.0,0.7478411,0.034770727
0.76528573,0.82058436,1.0,0.0,0.0,0.0,0.746114,0.034742653
0.7653382,0.82058436,1.0,0.0,0.0,0.0,0.7443869,0.03471458
0.76539063,0.82058436,1.0,0.0,0.0,0.0,0.74265975,0.034686565
0.7654431,0.82058436,1.0,0.0,0.0,0.0,0.74093264,0.03465849
0.7654955,0.82058436,1.0,0.0,0.0,0.0,0.73920554,0.034630418
0.76554793,0.82058436,1.0,0.0,0.0,0.0,0.7374784,0.034602404
0.7656004,0.82058436,1.0,0.0,0.0,0.0,0.7357513,0.03457439
0.76565284,0.82058436,1.0,0.0,0.0,0.0,0.73402417,0.034546256
0.7657052,0.82058436,1.0,0.0,0.0,0.0,0.73229706,0.034518242
0.7657577,0.82058436,1.0,0.0,0.0,0.0,0.73056996,0.034490228
0.76581013,0.82058436,1.0,0.0,0.0,0.0,0.72884285,0.034462214
0.7658626,0.82058436,1.0,0.0,0.0,0.0,0.72711575,0.0344342
0.76591504,0.82058436,1.0,0.0,0.0,0.0,0.72538865,0.034406185
0.7659674,0.82058436,1.0,0.0,0.0,0.0,0.7236615,0.03437823
0.7660199,0.82058436,1.0,0.0,0.0,0.0,0.7219344,0.034350216
0.76607233,0.82058436,1.0,0.0,0.0,0.0,0.7202072,0.034322143
0.7661248,0.82058436,1.0,0.0,0.0,0.0,0.7184801,0.03429413
0.7661772,0.82058436,1.0,0.0,0.0,0.0,0.716753,0.034266174
0.7662296,0.82058436,1.0,0.0,0.0,0.0,0.7150259,0.03423816
0.7662821,0.82058436,1.0,0.0,0.0,0.0,0.7132988,0.034210145
0.76633453,0.82058436,1.0,0.0,0.0,0.0,0.7115717,0.03418219
0.7663869,0.82058436,1.0,0.0,0.0,0.0,0.7098446,0.034154177
0.7664394,0.82058436,1.0,0.0,0.0,0.0,0.7081175,0.034126222
0.76649183,0.82058436,1.0,0.0,0.0,0.0,0.7063903,0.034098208
0.7665443,0.82058436,1.0,0.0,0.0,0.0,0.7046632,0.034070253
0.76659673,0.82058436,1.0,0.0,0.0,0.0,0.70293605,0.0340423
0.7666491,0.82058436,1.0,0.0,0.0,0.0,0.70120895,0.034014344
0.7667016,0.82058436,1.0,0.0,0.0,0.0,0.69948184,0.03398633
0.76675403,0.82058436,1.0,0.0,0.0,0.0,0.69775474,0.033958375
0.7668065,0.82058436,1.0,0.0,0.0,0.0,0.69602764,0.03393048
0.7668589,0.82058436,1.0,0.0,0.0,0.0,0.69430053,0.033902526
0.7669113,0.82058436,1.0,0.0,0.0,0.0,0.6925734,0.03387457
0.7669638,0.82058436,1.0,0.0,0.0,0.0,0.6908463,0.033846617
0.76701623,0.82058436,1.0,0.0,0.0,0.0,0.68911916,0.033818662
0.7670687,0.82058436,1.0,0.0,0.0,0.0,0.68739206,0.033790767
0.7671211,0.82058436,1.0,0.0,0.0,0.0,0.68566495,0.033762813
0.7671735,0.82058436,1.0,0.0,0.0,0.0,0.6839378,0.033734918
0.767226,0.82058436,1.0,0.0,0.0,0.0,0.6822107,0.033706963
0.76727843,0.82058436,1.0,0.0,0.0,0.0,0.6804836,0.033679068
0.7673308,0.82058436,1.0,0.0,0.0,0.0,0.6787565,0.033651114
0.7673833,0.82058436,1.0,0.0,0.0,0.0,0.6770294,0.03362322
0.7674357,0.82058436,1.0,0.0,0.0,0.0,0.67530227,0.033595324
0.7674882,0.82058436,1.0,0.0,0.0,0.0,0.67357516,0.03356743
0.7675406,0.82058436,1.0,0.0,0.0,0.0,0.67184806,0.033539474
0.767593,0.82058436,1.0,0.0,0.0,0.0,0.6701209,0.03351164
0.7676455,0.82058436,1.0,0.0,0.0,0.0,0.6683938,0.033483684
0.76769793,0.82058436,1.0,0.0,0.0,0.0,0.6666666,0.03345585
0.7677504,0.82058436,1.0,0.0,0.0,0.0,0.6649395,0.033427954
0.7678028,0.82058436,1.0,0.0,0.0,0.0,0.6632124,0.03340012
0.7678552,0.82058436,1.0,0.0,0.0,0.0,0.6614853,0.033372164
0.7679077,0.82058436,1.0,0.0,0.0,0.0,0.6597582,0.03334427
0.76796013,0.82058436,1.0,0.0,0.0,0.0,0.6580311,0.033316433
0.7680125,0.82058436,1.0,0.0,0.0,0.0,0.656304,0.033288598
0.768065,0.82058436,1.0,0.0,0.0,0.0,0.6545769,0.033260703
0.7681174,0.82058436,1.0,0.0,0.0,0.0,0.65284973,0.033232868
0.7681699,0.82058436,1.0,0.0,0.0,0.0,0.6511226,0.033204973
0.7682223,0.82058436,1.0,0.0,0.0,0.0,0.64939547,0.033177137
0.7682747,0.82058436,1.0,0.0,0.0,0.0,0.64766836,0.03314936
0.7683272,0.82058436,1.0,0.0,0.0,0.0,0.64594126,0.033121467
0.7683796,0.82058436,1.0,0.0,0.0,0.0,0.64421415,0.03309363
0.7684321,0.82058436,1.0,0.0,0.0,0.0,0.64248705,0.033065736
0.7684845,0.82058436,1.0,0.0,0.0,0.0,0.64075994,0.03303796
0.7685369,0.82058436,1.0,0.0,0.0,0.0,0.63903284,0.033010125
0.7685894,0.82058436,1.0,0.0,0.0,0.0,0.63730574,0.03298235
0.7686418,0.82058436,1.0,0.0,0.0,0.0,0.6355786,0.032954454
0.7686942,0.82058436,1.0,0.0,0.0,0.0,0.63385147,0.03292668
0.7687467,0.82058436,1.0,0.0,0.0,0.0,0.63212436,0.032898843
0.7687991,0.82058436,1.0,0.0,0.0,0.0,0.6303972,0.032871068
0.7688516,0.82058436,1.0,0.0,0.0,0.0,0.6286701,0.03284329
0.768904,0.82058436,1.0,0.0,0.0,0.0,0.626943,0.032815397
0.7689564,0.82058436,1.0,0.0,0.0,0.0,0.6252159,0.03278762
0.7690089,0.82058436,1.0,0.0,0.0,0.0,0.6234888,0.032759845
0.7690613,0.82058436,1.0,0.0,0.0,0.0,0.6217617,0.03273207
0.7691138,0.82058436,1.0,0.0,0.0,0.0,0.6200346,0.032704294
0.7691662,0.82058436,1.0,0.0,0.0,0.0,0.6183075,0.032676518
0.7692186,0.82058436,1.0,0.0,0.0,0.0,0.6165803,0.032648742
0.7692711,0.82058436,1.0,0.0,0.0,0.0,0.6148532,0.032620966
0.7693235,0.82058436,1.0,0.0,0.0,0.0,0.61312604,0.03259319
0.7693759,0.82058436,1.0,0.0,0.0,0.0,0.61139894,0.032565415
0.7694284,0.82058436,1.0,0.0,0.0,0.0,0.60967183,0.03253764
0.7694808,0.82058436,1.0,0.0,0.0,0.0,0.6079447,0.032509923
0.7695333,0.82058436,1.0,0.0,0.0,0.0,0.6062176,0.032482147
0.76958567,0.82058436,1.0,0.0,0.0,0.0,0.6044905,0.03245437
0.7696381,0.82058436,1.0,0.0,0.0,0.0,0.6027634,0.032426655
0.7696906,0.82058436,1.0,0.0,0.0,0.0,0.6010363,0.03239888
0.769743,0.82058436,1.0,0.0,0.0,0.0,0.59930915,0.032371163
0.7697955,0.82058436,1.0,0.0,0.0,0.0,0.59758204,0.032343388
0.76984787,0.82058436,1.0,0.0,0.0,0.0,0.59585494,0.03231567
0.7699003,0.82058436,1.0,0.0,0.0,0.0,0.5941278,0.032287896
0.7699528,0.82058436,1.0,0.0,0.0,0.0,0.59240067,0.03226024
0.7700052,0.82058436,1.0,0.0,0.0,0.0,0.59067357,0.032232523
0.7700576,0.82058436,1.0,0.0,0.0,0.0,0.58894646,0.032204747
0.7701101,0.82058436,1.0,0.0,0.0,0.0,0.58721936,0.03217703
0.7701625,0.82058436,1.0,0.0,0.0,0.0,0.58549225,0.032149374
0.770215,0.82058436,1.0,0.0,0.0,0.0,0.58376515,0.03212166
0.77026737,0.82058436,1.0,0.0,0.0,0.0,0.582038,0.032093942
0.7703198,0.82058436,1.0,0.0,0.0,0.0,0.5803109,0.032066226
0.7703723,0.82058436,1.0,0.0,0.0,0.0,0.5785838,0.03203857
0.7704247,0.82058436,1.0,0.0,0.0,0.0,0.5768566,0.032010853
0.7704772,0.82058436,1.0,0.0,0.0,0.0,0.5751295,0.031983137
0.77052957,0.8207705,1.0,0.8578634,0.7025452,1.0,1.0,0.03204906
0.770582,0.8209566,1.0,0.8261008,0.9987788,1.0,1.0,0.032114923
0.7706345,0.82114273,1.0,0.84719706,0.9988694,1.0,1.0,0.032180727
0.7706869,0.8213288,1.0,0.86552477,0.9988647,1.0,1.0,0.03224665
0.7707393,0.82151496,1.0,0.86127585,0.99882597,1.0,1.0,0.032312453
0.77079177,0.82170105,1.0,0.85397226,0.9988207,1.0,1.0,0.032378316
0.7708442,0.8218872,1.0,0.84992695,0.9988263,1.0,1.0,0.03244412
0.7708967,0.8220733,1.0,0.8679905,0.99886423,1.0,1.0,0.032509923
0.77094907,0.8222594,1.0,0.863637,0.9988258,1.0,1.0,0.032575727
0.7710015,0.8224455,1.0,0.8563334,0.9988207,1.0,1.0,0.03264153
0.77105397,0.82263166,1.0,0.8524532,0.9988266,1.0,1.0,0.032707334
0.7711064,0.82281774,1.0,0.8454193,0.9988212,1.0,1.0,0.032773018
0.7711589,0.8230039,1.0,0.8408786,0.9988255,1.0,1.0,0.03283882
0.77121127,0.82319,1.0,0.85954213,0.99886525,1.0,1.0,0.032904565
0.7712637,0.8233761,1.0,0.8555409,0.9988264,1.0,1.0,0.03297037
0.7713162,0.8235622,1.0,0.84852344,0.99882126,1.0,1.0,0.033036113
0.7713686,0.82374835,1.0,0.86961967,0.9988694,1.0,1.0,0.033101797
0.771421,0.82393444,1.0,0.8623161,0.9988207,1.0,1.0,0.03316754
0.77147347,0.8241206,1.0,0.85833126,0.99882644,1.0,1.0,0.033233285
0.7715259,0.82430667,1.0,0.85119283,0.998821,1.0,1.0,0.03329897
0.7715784,0.8244928,1.0,0.84677875,0.9988257,1.0,1.0,0.033364594
0.7716308,0.8246789,1.0,0.83993196,0.99882156,1.0,1.0,0.033430338
0.7716832,0.82486504,1.0,0.8611107,0.99886954,1.0,1.0,0.033495963
0.77173567,0.8250511,1.0,0.8540713,0.9988212,1.0,1.0,0.033561707
0.7717881,0.8252373,1.0,0.8495527,0.99882555,1.0,1.0,0.03362733
0.7718406,0.82542336,1.0,0.84278846,0.9988217,1.0,1.0,0.033692956
0.77189296,0.8256095,1.0,0.86387914,0.9988694,1.0,1.0,0.03375864
0.7719454,0.82579565,1.0,0.85686725,0.99882126,1.0,1.0,0.033824265
0.77199787,0.82598174,1.0,0.8779635,0.9988694,1.0,1.0,0.03388989
0.7720503,0.8261679,1.0,0.8455844,0.9987778,1.0,1.0,0.033955455
0.7721027,0.82635397,1.0,0.86667514,0.9988694,1.0,1.0,0.03402108
0.77215517,0.8265401,1.0,0.8596412,0.9988212,1.0,1.0,0.034086704
0.7722076,0.8267262,1.0,0.85504,0.9988254,1.0,1.0,0.03415227
0.77226007,0.82691234,1.0,0.84835833,0.9988218,1.0,1.0,0.034217834
0.7723125,0.8270984,1.0,0.8694711,0.9988695,1.0,1.0,0.0342834
0.7723649,0.8272846,1.0,0.862272,0.9988209,1.0,1.0,0.034348965
0.77241737,0.82747066,1.0,0.8579185,0.9988258,1.0,1.0,0.03441453
0.7724698,0.8276568,1.0,0.8511323,0.9988216,1.0,1.0,0.034480095
0.7725223,0.8278429,1.0,0.8719368,0.99886894,1.0,1.0,0.0345456
0.77257466,0.82802904,1.0,0.86490285,0.9988212,1.0,1.0,0.034611166
0.7726271,0.8282151,1.0,0.86037874,0.99882555,1.0,1.0,0.03467667
0.77267957,0.82840127,1.0,0.853598,0.9988216,1.0,1.0,0.034742117
0.772732,0.82858735,1.0,0.84936553,0.998826,1.0,1.0,0.034807682
0.7727844,0.8287735,1.0,0.86800706,0.9988652,1.0,1.0,0.034873188
0.77283686,0.8289596,1.0,0.8634884,0.99882555,1.0,1.0,0.034938633
0.7728893,0.8291457,1.0,0.85670215,0.9988216,1.0,1.0,0.03500414
0.77294177,0.8293318,1.0,0.8524697,0.998826,1.0,1.0,0.035069585
0.7729942,0.82951796,1.0,0.8706764,0.9988645,1.0,1.0,0.03513509
0.7730466,0.82970405,1.0,0.8661963,0.9988256,1.0,1.0,0.035200477
0.77309906,0.8298902,1.0,0.85943204,0.9988217,1.0,1.0,0.035265923
0.7731515,0.8300763,1.0,0.8552436,0.9988261,1.0,1.0,0.03533131
0.77320397,0.8302624,1.0,0.84794,0.9988207,1.0,1.0,0.035396755
0.77325636,0.8304485,1.0,0.86903626,0.9988694,1.0,1.0,0.0354622
0.7733088,0.83063465,1.0,0.86226654,0.9988217,1.0,1.0,0.035527587
0.77336127,0.83082074,1.0,0.85801756,0.99882597,1.0,1.0,0.035592973
0.7734137,0.8310069,1.0,0.85071397,0.9988207,1.0,1.0,0.03565836
0.7734661,0.831193,1.0,0.87178814,0.99886936,1.0,1.0,0.035723686
0.77351856,0.8313791,1.0,0.86504596,0.99882174,1.0,1.0,0.035789073
0.773571,0.8315652,1.0,0.8607915,0.99882597,1.0,1.0,0.03585446
0.77362347,0.83175135,1.0,0.8535099,0.9988208,1.0,1.0,0.035919785
0.7736759,0.83193743,1.0,0.84953064,0.99882644,1.0,1.0,0.035985112
0.7737283,0.8321236,1.0,0.8424747,0.9988212,1.0,1.0,0.0360505
0.77378076,0.83230966,1.0,0.86358744,0.9988694,1.0,1.0,0.036115825
0.7738332,0.8324958,1.0,0.85628384,0.9988207,1.0,1.0,0.036181092
0.77388567,0.8326819,1.0,0.8523046,0.99882644,1.0,1.0,0.03624642
0.77393806,0.83286804,1.0,0.84526515,0.9988212,1.0,1.0,0.036311686
0.7739905,0.8330541,1.0,0.8662403,0.9988692,1.0,1.0,0.036376953
0.77404296,0.8332403,1.0,0.85907984,0.998821,1.0,1.0,0.03644228
0.7740954,0.83342636,1.0,0.8550565,0.9988264,1.0,1.0,0.036507487
0.7741478,0.8336125,1.0,0.84804463,0.99882126,1.0,1.0,0.036572814
0.77420026,0.8337986,1.0,0.8688271,0.9988689,1.0,1.0,0.03663808
0.7742527,0.83398473,1.0,0.8615235,0.9988207,1.0,1.0,0.03670329
0.77430516,0.8341708,1.0,0.85754424,0.99882644,1.0,1.0,0.036768496
0.7743576,0.83435696,1.0,0.85051036,0.9988212,1.0,1.0,0.036833763
0.77441,0.83454305,1.0,0.8460082,0.99882555,1.0,1.0,0.03689897
0.77446246,0.8347292,1.0,0.8646497,0.9988652,1.0,1.0,0.036964178
0.7745149,0.8349153,1.0,0.8606429,0.9988264,1.0,1.0,0.037029326
0.77456737,0.8351014,1.0,0.85360897,0.9988212,1.0,1.0,0.037094593
0.77461976,0.8352875,1.0,0.84909034,0.99882555,1.0,1.0,0.03715974
0.7746722,0.83547366,1.0,0.8423261,0.9988217,1.0,1.0,0.03722489
0.77472466,0.83565974,1.0,0.86340034,0.99886936,1.0,1.0,0.037290037
0.7747771,0.8358459,1.0,0.85630584,0.9988211,1.0,1.0,0.037355244
0.7748295,0.836032,1.0,0.8518863,0.9988257,1.0,1.0,0.037420392
0.77488196,0.8362181,1.0,0.84510005,0.9988216,1.0,1.0,0.03748548
0.7749344,0.8364042,1.0,0.840708,0.9988257,1.0,1.0,0.03755063
0.77498686,0.83659035,1.0,0.8335695,0.998821,1.0,1.0,0.037615776
0.7750393,0.83677644,1.0,0.8546602,0.9988694,1.0,1.0,0.037680805
0.7750917,0.8369626,1.0,0.847896,0.9988217,1.0,1.0,0.037745953
0.77514416,0.83714867,1.0,0.8690087,0.9988695,1.0,1.0,0.03781104
0.7751966,0.8373348,1.0,0.83634347,0.9987773,1.0,1.0,0.03787613
0.77524906,0.8375209,1.0,0.8574562,0.9988695,1.0,1.0,0.037941158
0.77530146,0.83770704,1.0,0.850692,0.9988217,1.0,1.0,0.038006246
0.7753539,0.8378931,1.0,0.846421,0.99882597,1.0,1.0,0.038071275
0.77540636,0.8380793,1.0,0.8391174,0.9988207,1.0,1.0,0.038136363
0.7754588,0.83826536,1.0,0.8602301,0.9988695,1.0,1.0,0.03820145
0.7755112,0.8384515,1.0,0.8534659,0.9988217,1.0,1.0,0.03826642
0.77556366,0.8386376,1.0,0.8491729,0.9988259,1.0,1.0,0.03833145
0.7756161,0.83882374,1.0,0.84191334,0.99882084,1.0,1.0,0.038396478
0.77566856,0.8390098,1.0,0.45748687,0.9981745,1.0,1.0,0.038461447
0.775721,0.83919597,1.0,0.8562398,0.9995166,1.0,1.0,0.038526535
0.7757734,0.83938205,1.0,0.59810984,0.9983909,1.0,1.0,0.038591504
0.77582586,0.8395682,1.0,0.81958973,0.9992128,1.0,1.0,0.038656414
0.7758783,0.8397543,1.0,0.86546975,0.9989119,1.0,1.0,0.038721383
0.77593076,0.8399404,1.0,0.8587276,0.99882174,1.0,1.0,0.03878635
0.77598315,0.8401265,1.0,0.8544566,0.99882597,1.0,1.0,0.03885132
0.7760356,0.84031266,1.0,0.8471695,0.9988208,1.0,1.0,0.03891623
0.77608806,0.84049875,1.0,0.8431847,0.99882644,1.0,1.0,0.03898126
0.7761405,0.8406849,1.0,0.6335161,0.99847394,1.0,1.0,0.03904611
0.77619296,0.840871,1.0,0.5024807,0.9986087,1.0,1.0,0.03911102
0.77624536,0.840871,1.0,0.0,0.0,0.0,0.9982729,0.039083064
0.7762978,0.8410571,1.0,0.819188,0.9981687,1.0,1.0,0.039147973
0.77635026,0.8410571,1.0,0.0,0.0,0.0,0.9982729,0.039120078
0.7764027,0.8410571,1.0,0.0,0.0,0.0,0.9965458,0.039092004
0.7764551,0.84142935,1.0,0.88005495,0.99995124,1.0,1.0,0.039156914
0.77650756,0.84142935,1.0,0.0,0.0,0.0,0.9982729,0.03912896
0.77656,0.84142935,1.0,0.0,0.0,0.0,0.9965458,0.039101064
0.77661246,0.84142935,1.0,0.0,0.0,0.0,0.9948186,0.03907311
0.77666485,0.84142935,1.0,0.0,0.0,0.0,0.9930915,0.039045155
0.7767173,0.84142935,1.0,0.0,0.0,0.0,0.9913644,0.0390172
0.77676976,0.84142935,1.0,0.0,0.0,0.0,0.9896373,0.038989246
0.7768222,0.84142935,1.0,0.0,0.0,0.0,0.9879102,0.03896129
0.77687466,0.84142935,1.0,0.0,0.0,0.0,0.98618305,0.038933396
0.77692705,0.84142935,1.0,0.0,0.0,0.0,0.98445594,0.0389055
0.7769795,0.84142935,1.0,0.0,0.0,0.0,0.98272884,0.038877547
0.77703196,0.84142935,1.0,0.0,0.0,0.0,0.98100173,0.03884965
0.7770844,0.84142935,1.0,0.0,0.0,0.0,0.97927463,0.038821757
0.7771368,0.84142935,1.0,0.0,0.0,0.0,0.9775475,0.038793802
0.77718925,0.84142935,1.0,0.0,0.0,0.0,0.97582036,0.038765967
0.7772417,0.84142935,1.0,0.0,0.0,0.0,0.97409326,0.038738012
0.77729416,0.84142935,1.0,0.0,0.0,0.0,0.97236615,0.038710177
0.77734655,0.84142935,1.0,0.0,0.0,0.0,0.97063905,0.038682222
0.777399,0.84142935,1.0,0.0,0.0,0.0,0.96891195,0.038654327
0.77745146,0.84142935,1.0,0.0,0.0,0.0,0.9671848,0.038626432
0.7775039,0.84142935,1.0,0.0,0.0,0.0,0.9654577,0.038598537
0.77755636,0.84142935,1.0,0.0,0.0,0.0,0.9637306,0.038570702
0.77760875,0.84142935,1.0,0.0,0.0,0.0,0.96200347,0.038542807
0.7776612,0.84142935,1.0,0.0,0.0,0.0,0.96027637,0.03851497
0.77771366,0.84142935,1.0,0.0,0.0,0.0,0.9585492,0.038487077
0.7777661,0.84142935,1.0,0.0,0.0,0.0,0.9568221,0.03845924
0.7778185,0.84142935,1.0,0.0,0.0,0.0,0.955095,0.038431346
0.77787095,0.84142935,1.0,0.0,0.0,0.0,0.9533679,0.03840351
0.7779234,0.84142935,1.0,0.0,0.0,0.0,0.9516408,0.038375676
0.77797586,0.84142935,1.0,0.0,0.0,0.0,0.9499136,0.03834778
0.77802825,0.84142935,1.0,0.0,0.0,0.0,0.9481865,0.038319945
0.7780807,0.84142935,1.0,0.0,0.0,0.0,0.9464594,0.03829205
0.77813315,0.84142935,1.0,0.0,0.0,0.0,0.9447323,0.038264275
0.7781856,0.84142935,1.0,0.0,0.0,0.0,0.9430052,0.03823644
0.77823806,0.84142935,1.0,0.0,0.0,0.0,0.94127804,0.038208544
0.77829045,0.84142935,1.0,0.0,0.0,0.0,0.93955094,0.03818077
0.7783429,0.84142935,1.0,0.0,0.0,0.0,0.93782383,0.038152933
0.77839535,0.84142935,1.0,0.0,0.0,0.0,0.9360967,0.038125157
0.7784478,0.84142935,1.0,0.0,0.0,0.0,0.9343696,0.038097262
0.7785002,0.84142935,1.0,0.0,0.0,0.0,0.93264246,0.038069487
0.77855265,0.84142935,1.0,0.0,0.0,0.0,0.93091536,0.03804165
0.7786051,0.84142935,1.0,0.0,0.0,0.0,0.92918825,0.038013875
0.77865756,0.84142935,1.0,0.0,0.0,0.0,0.92746115,0.0379861
0.77870995,0.84142935,1.0,0.0,0.0,0.0,0.92573404,0.037958264
0.7787624,0.84142935,1.0,0.0,0.0,0.0,0.92400694,0.03793049
0.77881485,0.84142935,1.0,0.0,0.0,0.0,0.9222798,0.037902653
0.7788673,0.84142935,1.0,0.0,0.0,0.0,0.9205527,0.037874877
0.77891976,0.84142935,1.0,0.0,0.0,0.0,0.91882557,0.0378471
0.77897215,0.84142935,1.0,0.0,0.0,0.0,0.91709846,0.037819326
0.7790246,0.84142935,1.0,0.0,0.0,0.0,0.9153713,0.03779155
0.77907705,0.84142935,1.0,0.0,0.0,0.0,0.9136442,0.037763774
0.7791295,0.84142935,1.0,0.0,0.0,0.0,0.9119171,0.03773606
0.7791819,0.84142935,1.0,0.0,0.0,0.0,0.91019,0.037708282
0.77923435,0.84142935,1.0,0.0,0.0,0.0,0.9084629,0.037680507
0.7792868,0.84142935,1.0,0.0,0.0,0.0,0.9067358,0.03765273
0.77933925,0.84142935,1.0,0.0,0.0,0.0,0.9050086,0.037625015
0.77939165,0.84142935,1.0,0.0,0.0,0.0,0.9032815,0.03759724
0.7794441,0.84142935,1.0,0.0,0.0,0.0,0.9015544,0.037569463
0.77949655,0.84142935,1.0,0.0,0.0,0.0,0.8998273,0.037541747
0.779549,0.84142935,1.0,0.0,0.0,0.0,0.8981002,0.03751397
0.77960145,0.84142935,1.0,0.0,0.0,0.0,0.89637303,0.037486255
0.77965385,0.84142935,1.0,0.0,0.0,0.0,0.8946459,0.0374586
0.7797063,0.84142935,1.0,0.0,0.0,0.0,0.8929188,0.037430823
0.77975875,0.84142935,1.0,0.0,0.0,0.0,0.8911917,0.037403107
0.7798112,0.84142935,1.0,0.0,0.0,0.0,0.8894646,0.03737539
0.7798636,0.84142935,1.0,0.0,0.0,0.0,0.88773745,0.037347734
0.77991605,0.84142935,1.0,0.0,0.0,0.0,0.88601035,0.03731996
0.7799685,0.84142935,1.0,0.0,0.0,0.0,0.88428324,0.037292242
0.78002095,0.84142935,1.0,0.0,0.0,0.0,0.88255614,0.037264526
0.78007334,0.84142935,1.0,0.0,0.0,0.0,0.88082904,0.03723681
0.7801258,0.84142935,1.0,0.0,0.0,0.0,0.8791019,0.037209153
0.78017825,0.84142935,1.0,0.0,0.0,0.0,0.87737477,0.037181437
0.7802307,0.84142935,1.0,0.0,0.0,0.0,0.87564766,0.03715372
0.78028315,0.84142935,1.0,0.0,0.0,0.0,0.87392056,0.037126064
0.78033555,0.84142935,1.0,0.0,0.0,0.0,0.87219346,0.037098408
0.780388,0.84142935,1.0,0.0,0.0,0.0,0.87046635,0.03707075
0.78044045,0.84142935,1.0,0.0,0.0,0.0,0.8687392,0.037043035
0.7804929,0.84142935,1.0,0.0,0.0,0.0,0.8670121,0.037015438
0.7805453,0.84142935,1.0,0.0,0.0,0.0,0.865285,0.036987722
0.78059775,0.84142935,1.0,0.0,0.0,0.0,0.8635579,0.036960006
0.7806502,0.84142935,1.0,0.0,0.0,0.0,0.8618307,0.03693241
0.78070265,0.84142935,1.0,0.0,0.0,0.0,0.8601036,0.036904693
0.78075504,0.84142935,1.0,0.0,0.0,0.0,0.8583765,0.036877096
0.7808075,0.84142935,1.0,0.0,0.0,0.0,0.8566494,0.03684938
0.78085995,0.84142935,1.0,0.0,0.0,0.0,0.8549223,0.036821783
0.7809124,0.84142935,1.0,0.0,0.0,0.0,0.8531952,0.036794186
0.78096485,0.84142935,1.0,0.0,0.0,0.0,0.851468,0.03676653
0.78101724,0.84142935,1.0,0.0,0.0,0.0,0.8497409,0.036738873
0.7810697,0.84142935,1.0,0.0,0.0,0.0,0.8480138,0.036711216
0.78112215,0.84142935,1.0,0.0,0.0,0.0,0.8462867,0.03668362
0.7811746,0.84142935,1.0,0.0,0.0,0.0,0.84455955,0.036656022
0.781227,0.84142935,1.0,0.0,0.0,0.0,0.84283245,0.036628366
0.78127944,0.84142935,1.0,0.0,0.0,0.0,0.84110534,0.03660077
0.7813319,0.84142935,1.0,0.0,0.0,0.0,0.83937824,0.03657317
0.78138435,0.84142935,1.0,0.0,0.0,0.0,0.83765113,0.036545515
0.7814368,0.84142935,1.0,0.0,0.0,0.0,0.835924,0.036517918
0.7814892,0.84142935,1.0,0.0,0.0,0.0,0.8341969,0.03649032
0.78154165,0.84142935,1.0,0.0,0.0,0.0,0.83246976,0.036462784
0.7815941,0.84142935,1.0,0.0,0.0,0.0,0.83074266,0.036435127
0.78164655,0.84142935,1.0,0.0,0.0,0.0,0.82901555,0.03640753
0.78169894,0.84142935,1.0,0.0,0.0,0.0,0.82728845,0.036379993
0.7817514,0.84142935,1.0,0.0,0.0,0.0,0.8255613,0.036352396
