SP,RP,TI,TT,UT,LMS,CML,MLR
0.0062745027,0.0,0.1,1.0,1.0,0.0,0.42969984,0.6582766
0.0062920763,0.0,0.1,1.0,1.0,0.0,0.42812008,0.65829706
0.00630965,0.0,0.1,1.0,1.0,0.0,0.42654026,0.65831745
0.0063272235,0.0,0.1,1.0,1.0,0.0,0.4249605,0.6583377
0.006344797,0.0,0.1,1.0,1.0,0.0,0.42338073,0.65835786
0.0063623707,0.0,0.1,1.0,1.0,0.0,0.4218009,0.65837795
0.0063799443,0.0,0.1,1.0,1.0,0.0,0.42022115,0.65839785
0.006397518,0.0,0.1,1.0,1.0,0.0,0.4186414,0.6584177
0.0064150915,0.0,0.1,1.0,1.0,0.0,0.41706163,0.6584374
0.006432665,0.0,0.1,1.0,1.0,0.0,0.4154818,0.65845704
0.0064502386,0.0,0.1,1.0,1.0,0.0,0.41390204,0.65847653
0.0064678118,0.0,0.1,1.0,1.0,0.0,0.41232228,0.6584959
0.0064853854,0.0,0.1,1.0,1.0,0.0,0.41074246,0.6585152
0.006502959,0.0,0.1,1.0,1.0,0.0,0.4091627,0.6585344
0.0065205325,0.0,0.1,1.0,1.0,0.0,0.40758294,0.6585535
0.006538106,0.0,0.1,1.0,1.0,0.0,0.40600318,0.6585725
0.0065556797,0.0,0.1,1.0,1.0,0.0,0.40442336,0.65859133
0.0065732533,0.0,0.1,1.0,1.0,0.0,0.4028436,0.65861017
0.006590827,0.0,0.1,1.0,1.0,0.0,0.40126383,0.65862876
0.0066084005,0.0,0.1,1.0,1.0,0.0,0.399684,0.6586474
0.006625974,0.0,0.1,1.0,1.0,0.0,0.39810425,0.6586659
0.0066435477,0.0,0.1,1.0,1.0,0.0,0.3965245,0.65868425
0.0066611213,0.0,0.1,1.0,1.0,0.0,0.39494473,0.6587026
0.006678695,0.0,0.1,1.0,1.0,0.0,0.3933649,0.65872073
0.0066962685,0.0,0.1,1.0,1.0,0.0,0.39178514,0.6587389
0.006713842,0.0,0.1,1.0,1.0,0.0,0.39020538,0.65875685
0.0067314156,0.0,0.1,1.0,1.0,0.0,0.38862556,0.6587748
0.006748989,0.0,0.1,1.0,1.0,0.0,0.3870458,0.65879256
0.006766563,0.0,0.1,1.0,1.0,0.0,0.38546604,0.6588103
0.0067841364,0.0,0.1,1.0,1.0,0.0,0.38388628,0.65882796
0.00680171,0.0,0.1,1.0,1.0,0.0,0.38230646,0.6588455
0.0068192836,0.0,0.1,1.0,1.0,0.0,0.3807267,0.6588629
0.006836857,0.0,0.1,1.0,1.0,0.0,0.37914693,0.65888035
0.006854431,0.0,0.1,1.0,1.0,0.0,0.3775671,0.6588976
0.0068720044,0.0,0.1,1.0,1.0,0.0,0.37598735,0.65891474
0.006889578,0.0,0.1,1.0,1.0,0.0,0.3744076,0.6589319
0.0069071515,0.0,0.1,1.0,1.0,0.0,0.37282777,0.6589489
0.006924725,0.0,0.1,1.0,1.0,0.0,0.371248,0.6589658
0.0069422987,0.0,0.1,1.0,1.0,0.0,0.36966825,0.65898263
0.0069598723,0.0,0.1,1.0,1.0,0.0,0.36808848,0.6589994
0.006977446,0.0,0.1,1.0,1.0,0.0,0.36650866,0.6590161
0.0069950195,0.0,0.1,1.0,1.0,0.0,0.3649289,0.65903264
0.007012593,0.0,0.1,1.0,1.0,0.0,0.36334914,0.6590492
0.0070301667,0.0,0.1,1.0,1.0,0.0,0.36176932,0.6590656
0.0070477403,0.0,0.1,1.0,1.0,0.0,0.36018956,0.65908194
0.007065314,0.0,0.1,1.0,1.0,0.0,0.3586098,0.65909815
0.0070828875,0.0,0.1,1.0,1.0,0.0,0.35703003,0.6591144
0.007100461,0.0,0.1,1.0,1.0,0.0,0.3554502,0.65913045
0.0071180346,0.0,0.1,1.0,1.0,0.0,0.35387045,0.6591465
0.0071356082,0.0,0.1,1.0,1.0,0.0,0.3522907,0.65916246
0.007153182,0.0,0.1,1.0,1.0,0.0,0.35071087,0.6591783
0.0071707554,0.0,0.1,1.0,1.0,0.0,0.3491311,0.6591941
0.007188329,0.0,0.1,1.0,1.0,0.0,0.34755135,0.6592098
0.0072059026,0.0,0.1,1.0,1.0,0.0,0.34597158,0.65922546
0.007223476,0.0,0.1,1.0,1.0,0.0,0.34439176,0.659241
0.00724105,0.0,0.1,1.0,1.0,0.0,0.342812,0.65925646
0.0072586234,0.0,0.1,1.0,1.0,0.0,0.34123224,0.6592719
0.007276197,0.0,0.1,1.0,1.0,0.0,0.33965242,0.6592872
0.0072937706,0.0,0.1,1.0,1.0,0.0,0.33807266,0.6593025
0.007311344,0.0,0.1,1.0,1.0,0.0,0.3364929,0.6593177
0.0073289177,0.0,0.1,1.0,1.0,0.0,0.33491307,0.65933275
0.0073464913,0.0,0.1,1.0,1.0,0.0,0.3333333,0.65934783
0.007364065,0.0,0.1,1.0,1.0,0.0,0.33175355,0.65936273
0.0073816385,0.0,0.1,1.0,1.0,0.0,0.3301738,0.6593777
0.007399212,0.0,0.1,1.0,1.0,0.0,0.32859397,0.65939254
0.0074167857,0.0,0.1,1.0,1.0,0.0,0.3270142,0.65940726
0.0074343593,0.0,0.1,1.0,1.0,0.0,0.32543445,0.659422
0.007451933,0.0,0.1,1.0,1.0,0.0,0.32385463,0.6594365
0.0074695065,0.0,0.1,1.0,1.0,0.0,0.32227486,0.6594511
0.00748708,0.0,0.1,1.0,1.0,0.0,0.3206951,0.6594656
0.0075046537,0.0,0.1,1.0,1.0,0.0,0.31911534,0.65948004
0.0075222272,0.0,0.1,1.0,1.0,0.0,0.31753552,0.6594944
0.007539801,0.0,0.1,1.0,1.0,0.0,0.31595576,0.6595087
0.0075573744,0.0,0.1,1.0,1.0,0.0,0.314376,0.65952283
0.007574948,0.0,0.1,1.0,1.0,0.0,0.31279618,0.659537
0.0075925216,0.0,0.1,1.0,1.0,0.0,0.3112164,0.6595511
0.007610095,0.0,0.1,1.0,1.0,0.0,0.30963665,0.6595651
0.007627669,0.0,0.1,1.0,1.0,0.0,0.3080569,0.65957904
0.0076452424,0.0,0.1,1.0,1.0,0.0,0.30647707,0.6595929
0.007662816,0.0,0.1,1.0,1.0,0.0,0.3048973,0.65960675
0.0076803896,0.0,0.1,1.0,1.0,0.0,0.30331755,0.6596206
0.007697963,0.0,0.1,1.0,1.0,0.0,0.30173773,0.65963423
0.0077155367,0.0,0.1,1.0,1.0,0.0,0.30015796,0.6596479
0.0077331103,0.0,0.1,1.0,1.0,0.0,0.2985782,0.6596615
0.007750684,0.0,0.1,1.0,1.0,0.0,0.29699838,0.65967494
0.0077682575,0.0,0.1,1.0,1.0,0.0,0.29541862,0.6596884
0.007785831,0.0,0.1,1.0,1.0,0.0,0.29383886,0.6597018
0.0078034042,0.0,0.1,1.0,1.0,0.0,0.2922591,0.6597151
0.007820979,0.0,0.1,1.0,1.0,0.0,0.29067928,0.6597284
0.007838552,0.0,0.1,1.0,1.0,0.0,0.2890995,0.65974164
0.007856126,0.0,0.1,1.0,1.0,0.0,0.28751975,0.6597548
0.007873699,0.0,0.1,1.0,1.0,0.0,0.28593993,0.65976787
0.007891273,0.0,0.1,1.0,1.0,0.0,0.28436017,0.6597809
0.007908846,0.0,0.1,1.0,1.0,0.0,0.2827804,0.6597939
0.00792642,0.0,0.1,1.0,1.0,0.0,0.28120065,0.65980685
0.007943993,0.0,0.1,1.0,1.0,0.0,0.27962083,0.65981966
0.0079615675,0.0,0.1,1.0,1.0,0.0,0.27804106,0.6598325
0.007979141,0.0,0.1,1.0,1.0,0.0,0.2764613,0.6598453
0.007996715,0.0,0.1,1.0,1.0,0.0,0.27488148,0.659858
0.008014288,0.0,0.1,1.0,1.0,0.0,0.27330172,0.65987056
0.008031862,0.0,0.1,1.0,1.0,0.0,0.27172196,0.6598832
0.008049435,0.0,0.1,1.0,1.0,0.0,0.2701422,0.6598957
0.008067009,0.0,0.1,1.0,1.0,0.0,0.26856238,0.6599082
0.008084582,0.0,0.1,1.0,1.0,0.0,0.26698261,0.6599206
0.008102156,0.0,0.1,1.0,1.0,0.0,0.26540285,0.659933
0.008119729,0.0,0.1,1.0,1.0,0.0,0.26382303,0.65994525
0.008137303,0.0,0.1,1.0,1.0,0.0,0.26224327,0.6599576
0.0081548765,0.0,0.1,1.0,1.0,0.0,0.2606635,0.6599698
0.008172451,0.0,0.1,1.0,1.0,0.0,0.25908375,0.6599819
0.008190024,0.0,0.1,1.0,1.0,0.0,0.25750393,0.659994
0.008207598,0.0,0.1,1.0,1.0,0.0,0.25592417,0.6600061
0.008225171,0.0,0.1,1.0,1.0,0.0,0.2543444,0.660018
0.008242745,0.0,0.1,1.0,1.0,0.0,0.25276458,0.66003
0.008260318,0.0,0.1,1.0,1.0,0.0,0.25118482,0.660042
0.008277892,0.0,0.1,1.0,1.0,0.0,0.24960506,0.6600538
0.008295465,0.0,0.1,1.0,1.0,0.0,0.24802524,0.6600656
0.008313039,0.0,0.1,1.0,1.0,0.0,0.24644548,0.66007733
0.008330612,0.0,0.1,1.0,1.0,0.0,0.24486572,0.660089
0.0083481865,0.0,0.1,1.0,1.0,0.0,0.24328595,0.66010064
0.00836576,0.0,0.1,1.0,1.0,0.0,0.24170613,0.6601123
0.008383334,0.0,0.1,1.0,1.0,0.0,0.24012637,0.6601239
0.008400907,0.0,0.1,1.0,1.0,0.0,0.23854661,0.6601353
0.008418481,0.0,0.1,1.0,1.0,0.0,0.23696679,0.66014683
0.008436054,0.0,0.1,1.0,1.0,0.0,0.23538703,0.6601582
0.008453628,0.0,0.1,1.0,1.0,0.0,0.23380727,0.66016954
0.008471201,0.0,0.1,1.0,1.0,0.0,0.2322275,0.66018087
0.008488775,0.0,0.1,1.0,1.0,0.0,0.23064768,0.6601922
0.008506348,0.0,0.1,1.0,1.0,0.0,0.22906792,0.6602034
0.008523922,0.0,0.1,1.0,1.0,0.0,0.22748816,0.66021454
0.008541496,0.0,0.1,1.0,1.0,0.0,0.22590834,0.6602257
0.00855907,0.0,0.1,1.0,1.0,0.0,0.22432858,0.6602368
0.008576643,0.0,0.1,1.0,1.0,0.0,0.22274882,0.6602478
0.008594217,0.0,0.1,1.0,1.0,0.0,0.22116905,0.66025877
0.00861179,0.0,0.1,1.0,1.0,0.0,0.21958923,0.66026974
0.008629364,0.0,0.1,1.0,1.0,0.0,0.21800947,0.6602807
0.008646937,0.0,0.1,1.0,1.0,0.0,0.21642971,0.6602915
0.008664511,0.0,0.1,1.0,1.0,0.0,0.21484989,0.66030234
0.008682084,0.0,0.1,1.0,1.0,0.0,0.21327013,0.6603131
0.008699658,0.0,0.1,1.0,1.0,0.0,0.21169037,0.6603238
0.008717231,0.0,0.1,1.0,1.0,0.0,0.21011055,0.6603345
0.0087348055,0.0,0.1,1.0,1.0,0.0,0.20853078,0.6603452
0.008752379,0.0,0.1,1.0,1.0,0.0,0.20695102,0.6603558
0.008769953,0.0,0.1,1.0,1.0,0.0,0.20537126,0.6603663
0.008787526,0.0,0.1,1.0,1.0,0.0,0.20379144,0.66037685
0.0088051,0.0,0.1,1.0,1.0,0.0,0.20221168,0.66038734
0.008822673,0.0,0.1,1.0,1.0,0.0,0.20063192,0.6603977
0.008840247,0.0,0.1,1.0,1.0,0.0,0.1990521,0.66040814
0.00885782,0.0,0.1,1.0,1.0,0.0,0.19747233,0.6604185
0.008875394,0.0,0.1,1.0,1.0,0.0,0.19589257,0.6604288
0.008892967,0.0,0.1,1.0,1.0,0.0,0.19431281,0.6604391
0.008910541,0.0,0.1,1.0,1.0,0.0,0.19273299,0.6604493
0.008928115,0.0,0.1,1.0,1.0,0.0,0.19115323,0.6604595
0.008945688,0.0,0.1,1.0,1.0,0.0,0.18957347,0.66046965
0.008963262,0.0,0.1,1.0,1.0,0.0,0.18799365,0.6604797
0.008980835,0.0,0.1,1.0,1.0,0.0,0.18641388,0.6604898
0.008998409,0.0,0.1,1.0,1.0,0.0,0.18483412,0.6604999
0.009015982,0.0,0.1,1.0,1.0,0.0,0.18325436,0.6605098
0.009033556,0.0,0.1,1.0,1.0,0.0,0.18167454,0.6605198
0.009051129,0.0,0.1,1.0,1.0,0.0,0.18009478,0.6605297
0.009068703,0.0,0.1,1.0,1.0,0.0,0.17851502,0.66053957
0.009086276,0.0,0.1,1.0,1.0,0.0,0.1769352,0.66054946
0.00910385,0.0,0.1,1.0,1.0,0.0,0.17535543,0.6605592
0.009121424,0.0,0.1,1.0,1.0,0.0,0.17377567,0.66056895
0.009138998,0.0,0.1,1.0,1.0,0.0,0.17219591,0.6605787
0.009156571,0.0,0.1,1.0,1.0,0.0,0.17061609,0.66058844
0.009174145,0.0,0.1,1.0,1.0,0.0,0.16903633,0.66059804
0.009191718,0.0,0.1,1.0,1.0,0.0,0.16745657,0.66060764
0.009209292,0.0,0.1,1.0,1.0,0.0,0.16587675,0.66061723
0.009226865,0.0,0.1,1.0,1.0,0.0,0.16429698,0.66062677
0.009244439,0.0,0.1,1.0,1.0,0.0,0.16271722,0.66063625
0.009262012,0.0,0.1,1.0,1.0,0.0,0.1611374,0.6606457
0.009279586,0.0,0.1,1.0,1.0,0.0,0.15955764,0.6606552
0.0092971595,0.0,0.1,1.0,1.0,0.0,0.15797788,0.6606646
0.009314734,0.0,0.1,1.0,1.0,0.0,0.15639812,0.6606739
0.009332307,0.0,0.1,1.0,1.0,0.0,0.1548183,0.6606833
0.009349881,0.0,0.1,1.0,1.0,0.0,0.15323853,0.6606926
0.009367454,0.0,0.1,1.0,1.0,0.0,0.15165877,0.6607018
0.009385028,0.0,0.1,1.0,1.0,0.0,0.15007895,0.660711
0.009402601,0.0,0.1,1.0,1.0,0.0,0.14849919,0.66072017
0.009420175,0.0,0.1,1.0,1.0,0.0,0.14691943,0.66072935
0.009437748,0.0,0.1,1.0,1.0,0.0,0.14533967,0.66073847
0.009455322,0.0,0.1,1.0,1.0,0.0,0.14375985,0.6607475
0.009472895,0.0,0.1,1.0,1.0,0.0,0.14218009,0.6607566
0.0094904695,0.0,0.1,1.0,1.0,0.0,0.14060032,0.66076565
0.009508043,0.0,0.1,1.0,1.0,0.0,0.1390205,0.66077465
0.009525617,0.0,0.1,1.0,1.0,0.0,0.13744074,0.6607835
0.00954319,0.0,0.1,1.0,1.0,0.0,0.13586098,0.66079247
0.009560764,0.0,0.1,1.0,1.0,0.0,0.13428122,0.66080135
0.009578337,0.0,0.1,1.0,1.0,0.0,0.1327014,0.66081023
0.009595911,0.0,0.1,1.0,1.0,0.0,0.13112164,0.66081905
0.009613484,0.0,0.1,1.0,1.0,0.0,0.12954187,0.6608278
0.009631058,0.0,0.1,1.0,1.0,0.0,0.12796205,0.6608366
0.009648631,0.0,0.1,1.0,1.0,0.0,0.12638229,0.66084534
0.009666205,0.0,0.1,1.0,1.0,0.0,0.12480253,0.66085404
0.0096837785,0.0,0.1,1.0,1.0,0.0,0.12322271,0.6608626
0.009701353,0.0,0.1,1.0,1.0,0.0,0.12164295,0.66087127
0.009718926,0.0,0.1,1.0,1.0,0.0,0.120063186,0.6608799
0.0097365,0.0,0.1,1.0,1.0,0.0,0.118483424,0.6608885
0.009754073,0.0,0.1,1.0,1.0,0.0,0.1169036,0.66089696
0.009771647,0.0,0.1,1.0,1.0,0.0,0.11532384,0.6609055
0.00978922,0.0,0.1,1.0,1.0,0.0,0.11374408,0.66091394
0.009806794,0.0,0.1,1.0,1.0,0.0,0.11216426,0.66092247
0.009824367,0.0,0.1,1.0,1.0,0.0,0.1105845,0.6609309
0.009841941,0.0,0.1,1.0,1.0,0.0,0.109004736,0.6609392
0.009859514,0.0,0.1,1.0,1.0,0.0,0.107424974,0.66094756
0.0098770885,0.0,0.1,1.0,1.0,0.0,0.10584515,0.6609559
0.009894662,0.0,0.1,1.0,1.0,0.0,0.10426539,0.6609642
0.009912236,0.0,0.1,1.0,1.0,0.0,0.10268563,0.6609725
0.009929809,0.0,0.1,1.0,1.0,0.0,0.10110581,0.6609807
0.009947383,0.0,0.1,1.0,1.0,0.0,0.09952605,0.6609889
0.009964956,0.0,0.1,1.0,1.0,0.0,0.097946286,0.6609971
0.00998253,0.0,0.1,1.0,1.0,0.0,0.096366525,0.66100526
0.010000103,0.0,0.1,1.0,1.0,0.0,0.0947867,0.66101336
0.010017677,0.0,0.1,1.0,1.0,0.0,0.09320694,0.6610215
0.01003525,0.0,0.1,1.0,1.0,0.0,0.09162718,0.6610295
0.010052824,0.0,0.1,1.0,1.0,0.0,0.09004736,0.66103756
0.0100703975,0.0,0.1,1.0,1.0,0.0,0.0884676,0.6610456
0.010087972,0.0,0.1,1.0,1.0,0.0,0.08688784,0.66105354
0.010105545,0.0,0.1,1.0,1.0,0.0,0.085308075,0.6610615
0.010123119,0.0,0.1,1.0,1.0,0.0,0.083728254,0.66106945
0.010140692,0.0,0.1,1.0,1.0,0.0,0.08214849,0.6610773
0.010158266,0.0,0.1,1.0,1.0,0.0,0.08056873,0.66108525
0.010175839,0.0,0.1,1.0,1.0,0.0,0.07898891,0.66109306
0.010193413,0.0,0.1,1.0,1.0,0.0,0.07740915,0.66110086
0.010210986,0.0,0.1,1.0,1.0,0.0,0.07582939,0.6611087
0.01022856,0.0,0.1,1.0,1.0,0.0,0.074249566,0.6611164
0.010246133,0.0,0.1,1.0,1.0,0.0,0.072669804,0.66112417
0.0102637075,0.0,0.1,1.0,1.0,0.0,0.07109004,0.66113186
0.010281281,0.0,0.1,1.0,1.0,0.0,0.06951028,0.66113955
0.010298855,0.0,0.1,1.0,1.0,0.0,0.06793046,0.66114724
0.010316428,0.0,0.1,1.0,1.0,0.0,0.0663507,0.66115487
0.010334002,0.0,0.1,1.0,1.0,0.0,0.06477094,0.6611625
0.010351575,0.0,0.1,1.0,1.0,0.0,0.063191116,0.66117
0.010369149,0.0,0.1,1.0,1.0,0.0,0.061611354,0.6611776
0.010386722,0.0,0.1,1.0,1.0,0.0,0.060031593,0.66118515
0.010404296,0.0,0.1,1.0,1.0,0.0,0.05845183,0.66119266
0.010421869,0.0,0.1,1.0,1.0,0.0,0.05687201,0.66120017
0.010439443,0.0,0.1,1.0,1.0,0.0,0.05529225,0.66120756
0.0104570165,0.0,0.1,1.0,1.0,0.0,0.053712487,0.661215
0.010474591,0.0,0.1,1.0,1.0,0.0,0.052132666,0.6612224
0.010492164,0.0,0.1,1.0,1.0,0.0,0.050552905,0.6612298
0.010509738,0.0,0.1,1.0,1.0,0.0,0.048973143,0.6612372
0.010527311,0.0,0.1,1.0,1.0,0.0,0.04739338,0.66124445
0.010544885,0.0,0.1,1.0,1.0,0.0,0.04581356,0.6612518
0.010562458,0.0,0.1,1.0,1.0,0.0,0.0442338,0.66125906
0.010580031,0.0,0.1,1.0,1.0,0.0,0.042654037,0.6612663
0.010597605,0.0,0.1,1.0,1.0,0.0,0.041074216,0.66127354
0.010615178,0.0,0.1,1.0,1.0,0.0,0.039494455,0.6612808
0.010632752,0.0,0.1,1.0,1.0,0.0,0.037914693,0.6612879
0.010650326,0.0,0.1,1.0,1.0,0.0,0.036334872,0.6612951
0.0106679,0.0,0.1,1.0,1.0,0.0,0.03475511,0.6613022
0.010685473,0.0,0.1,1.0,1.0,0.0,0.03317535,0.66130936
0.010703047,0.0,0.1,1.0,1.0,0.0,0.031595588,0.66131645
0.01072062,0.0,0.1,1.0,1.0,0.0,0.030015767,0.6613235
0.010738194,0.0,0.1,1.0,1.0,0.0,0.028436005,0.6613306
0.010755767,0.0,0.1,1.0,1.0,0.0,0.026856244,0.66133755
0.010773341,0.0,0.1,1.0,1.0,0.0,0.025276423,0.6613446
0.010790914,0.0,0.1,1.0,1.0,0.0,0.023696661,0.66135156
0.010808488,0.0,0.1,1.0,1.0,0.0,0.0221169,0.66135854
0.0108260615,0.0,0.1,1.0,1.0,0.0,0.020537138,0.6613654
0.010843636,0.0,0.1,1.0,1.0,0.0,0.018957317,0.66137236
0.010861209,0.0,0.1,1.0,1.0,0.0,0.017377555,0.6613792
0.010878783,0.0,0.1,1.0,1.0,0.0,0.015797794,0.66138613
0.010896356,0.0,0.1,1.0,1.0,0.0,0.014217973,0.661393
0.01091393,0.0,0.1,1.0,1.0,0.0,0.012638211,0.6613997
0.010931503,0.0,0.1,1.0,1.0,0.0,0.01105845,0.6614065
0.010949077,0.0,0.1,1.0,1.0,0.0,0.009478688,0.6614134
0.01096665,0.0,0.1,1.0,1.0,0.0,0.007898867,0.6614201
0.010984224,0.0,0.1,1.0,1.0,0.0,0.0063191056,0.66142684
0.011001797,0.0,0.1,1.0,1.0,0.0,0.004739344,0.6614336
0.011019371,0.0,0.1,1.0,1.0,0.0,0.003159523,0.6614402
0.011036945,0.0,0.1,1.0,1.0,0.0,0.0015797615,0.66144687
0.011054519,0.0,0.1,1.0,1.0,0.0,0.0,0.66145355
0.011072092,5.006678e-05,0.1,0.048920278,1.0,1.0,1.0,0.6635698
0.011077218,7.752276e-05,0.019094154,0.048931688,0.9827265,1.0,1.0,0.66387826
0.011089666,8.8828165e-05,0.000404,0.04892408,0.98304296,1.0,1.0,0.66462624
0.011094791,0.000116284136,0.00059324,0.048931688,0.98304003,1.0,1.0,0.66493374
0.011107239,0.00012758955,0.000704,0.04892408,0.9830379,1.0,1.0,0.66567934
0.011112365,0.00015666058,0.00021324,0.048931688,0.9830465,1.0,1.0,0.6659858
0.011125545,0.00019542196,0.000424,0.04892408,0.9830426,1.0,1.0,0.6667727
0.011143119,0.00023418333,0.07856736,0.048920278,0.9817181,1.0,1.0,0.6678191
0.011160692,0.00027294472,0.1,0.048920278,0.98135495,1.0,1.0,0.66886204
0.011178266,0.0003117061,0.1,0.048920278,0.98135495,1.0,1.0,0.6699018
0.011195839,0.00035046748,0.1,0.048920278,0.98135495,1.0,1.0,0.6709384
0.011213413,0.00038922887,0.1,0.048920278,0.98135495,1.0,1.0,0.6719716
0.011230987,0.00042799025,0.1,0.048920278,0.98135495,1.0,1.0,0.6730016
0.011248561,0.0004667516,0.1,0.048920278,0.98135495,1.0,1.0,0.6740284
0.011266134,0.000505513,0.1,0.048920278,0.98135495,1.0,1.0,0.67505205
0.011283708,0.0005442744,0.1,0.048920278,0.98135495,1.0,1.0,0.6760724
0.011301281,0.00058303575,0.1,0.048920278,0.98135495,1.0,1.0,0.67708975
0.011318854,0.0006217971,0.1,0.048920278,0.98135495,1.0,1.0,0.6781038
0.011336428,0.0006605585,0.1,0.048920278,0.98135495,1.0,1.0,0.67911476
0.011354001,0.0006993199,0.1,0.048920278,0.98135495,1.0,1.0,0.6801226
0.011371575,0.0007380813,0.1,0.048920278,0.98135495,1.0,1.0,0.68112737
0.011389148,0.00077684264,0.1,0.048920278,0.98135495,1.0,1.0,0.68212897
0.0114067225,0.00081560406,0.1,0.048920278,0.98135495,1.0,1.0,0.6831275
0.011424296,0.0008543654,0.1,0.048920278,0.98135495,1.0,1.0,0.68412304
0.01144187,0.0008931268,0.1,0.048920278,0.98135495,1.0,1.0,0.68511546
0.011459443,0.0009318882,0.1,0.048920278,0.98135495,1.0,1.0,0.68610483
0.011477017,0.00097064953,0.1,0.048920278,0.98135495,1.0,1.0,0.68709123
0.01149459,0.001009411,0.1,0.048920278,0.98135495,1.0,1.0,0.6880745
0.011512164,0.0010481724,0.1,0.048920278,0.98135495,1.0,1.0,0.68905497
0.011529737,0.0010869337,0.1,0.04892037,0.98135495,1.0,1.0,0.69003224
0.011547311,0.0011256951,0.1,0.04892037,0.98135495,1.0,1.0,0.6910067
0.011564884,0.0011644565,0.1,0.04892037,0.98135495,1.0,1.0,0.69197816
0.011582458,0.0012032179,0.1,0.04892037,0.98135495,1.0,1.0,0.6929466
0.0116000315,0.0012419792,0.1,0.04892037,0.98135495,1.0,1.0,0.6939122
0.011617606,0.0012807406,0.1,0.04892037,0.98135495,1.0,1.0,0.6948748
0.011635179,0.001319502,0.1,0.04892037,0.98135495,1.0,1.0,0.6958346
0.011652753,0.0013582633,0.1,0.04892037,0.98135495,1.0,1.0,0.6967915
0.011670326,0.0013970247,0.1,0.04892037,0.98135495,1.0,1.0,0.6977455
0.0116879,0.0014357861,0.1,0.04892037,0.98135495,1.0,1.0,0.6986966
0.011705473,0.0014745475,0.1,0.04892037,0.98135495,1.0,1.0,0.69964486
0.011723047,0.0015133088,0.1,0.04892037,0.98135495,1.0,1.0,0.7005903
0.01174062,0.0015520703,0.1,0.04892037,0.98135495,1.0,1.0,0.7015329
0.011758194,0.0015908317,0.1,0.04892037,0.98135495,1.0,1.0,0.7024727
0.011775767,0.001629593,0.1,0.04892037,0.98135495,1.0,1.0,0.7034097
0.0117933415,0.0016683544,0.1,0.04892037,0.98135495,1.0,1.0,0.70434386
0.011810915,0.0017071158,0.1,0.04892037,0.98135495,1.0,1.0,0.7052753
0.011828489,0.0017458772,0.1,0.04892037,0.98135495,1.0,1.0,0.706204
0.011846062,0.0017846385,0.1,0.04892037,0.98135495,1.0,1.0,0.7071299
0.011863636,0.0018233999,0.1,0.04892037,0.98135495,1.0,1.0,0.70805305
0.011881209,0.0018621613,0.1,0.04892037,0.98135495,1.0,1.0,0.7089735
0.011898783,0.0019009226,0.1,0.04892037,0.98135495,1.0,1.0,0.7098912
0.011916356,0.001939684,0.1,0.04892037,0.98135495,1.0,1.0,0.71080625
0.01193393,0.0019784453,0.1,0.04892037,0.98135495,1.0,1.0,0.7117186
0.011951503,0.0020172067,0.1,0.04892037,0.98135495,1.0,1.0,0.71262825
0.011969077,0.0020559682,0.1,0.04892037,0.98135495,1.0,1.0,0.7135352
0.0119866505,0.0020947296,0.1,0.04892037,0.98135495,1.0,1.0,0.7144396
0.012004225,0.002133491,0.1,0.04892037,0.98135495,1.0,1.0,0.7153412
0.012021798,0.0021722524,0.1,0.04892037,0.98135495,1.0,1.0,0.71624035
0.012039372,0.0022110138,0.1,0.04892037,0.98135495,1.0,1.0,0.71713674
0.012056945,0.002249775,0.1,0.04892037,0.98135495,1.0,1.0,0.7180305
0.012074519,0.0022885364,0.1,0.04892037,0.98135495,1.0,1.0,0.7189218
0.012092092,0.0023272978,0.1,0.04892037,0.98135495,1.0,1.0,0.7198104
0.012109666,0.0023660592,0.1,0.048920467,0.98135495,1.0,1.0,0.7206965
0.012127239,0.0024048206,0.1,0.048920467,0.98135495,1.0,1.0,0.72158
0.012144813,0.002443582,0.1,0.048920467,0.98135495,1.0,1.0,0.722461
0.012162386,0.0024823435,0.1,0.048920467,0.98135495,1.0,1.0,0.7233394
0.0121799605,0.0025211046,0.1,0.048920467,0.98135495,1.0,1.0,0.72421527
0.012197534,0.002559866,0.1,0.048920467,0.98135495,1.0,1.0,0.7250886
0.012215108,0.0025986275,0.1,0.048920467,0.98135495,1.0,1.0,0.7259594
0.012232681,0.0026373889,0.1,0.048920467,0.98135495,1.0,1.0,0.7268278
0.012250255,0.0026761503,0.1,0.048920467,0.98135495,1.0,1.0,0.7276937
0.012267828,0.0027149117,0.1,0.048920467,0.98135495,1.0,1.0,0.72855705
0.012285402,0.0027536731,0.1,0.048920467,0.98135495,1.0,1.0,0.729418
0.012302975,0.0027924343,0.1,0.048920467,0.98135495,1.0,1.0,0.7302764
0.012320549,0.0028311957,0.1,0.048920467,0.98135495,1.0,1.0,0.73113245
0.012338122,0.0028699571,0.1,0.048920467,0.98135495,1.0,1.0,0.73198605
0.012355696,0.0029087185,0.1,0.048920467,0.98135495,1.0,1.0,0.7328372
0.01237327,0.00294748,0.1,0.048920467,0.98135495,1.0,1.0,0.733686
0.012390844,0.0029862414,0.1,0.048920467,0.98135495,1.0,1.0,0.7345323
0.012408417,0.0030250028,0.1,0.048920467,0.98135495,1.0,1.0,0.73537624
0.012425991,0.0030637642,0.1,0.048920467,0.98135495,1.0,1.0,0.7362178
0.012443564,0.0031025254,0.1,0.048920467,0.98135495,1.0,1.0,0.737057
