0,1,2,3,4,5,6,7,8,9
0.026111062599158325,0.236194871257014,0.2844378257632167,1.0,0.0,0.0,1.0,0.30397236614853196,0.9159462132466732,0.5
0.026047501060990963,0.23624731239184016,0.2844378257632167,1.0,0.0,0.0,1.0,0.30569948186528495,0.916048072785565,0.5
0.025983881922879676,0.2362997535266663,0.2844378257632167,1.0,0.0,0.0,1.0,0.307426597582038,0.9161497684313934,0.5
0.02592029158474035,0.23635219466149246,0.2844378257632167,1.0,0.0,0.0,1.0,0.309153713298791,0.9162515460237535,0.5
0.025856730046573018,0.23640463579631862,0.2844378257632167,1.0,0.0,0.0,1.0,0.31088082901554404,0.9163532416695819,0.5
0.025793139708433693,0.2364570769311448,0.2844378257632167,1.0,0.0,0.0,1.0,0.312607944732297,0.9164548553688786,0.5
0.02572954937029437,0.23650951806597093,0.2844378257632167,1.0,0.0,0.0,1.0,0.3143350604490501,0.9165564690681753,0.5
0.025665987832127035,0.2365619592007971,0.2844378257632167,1.0,0.0,0.0,1.0,0.3160621761658031,0.9166580008209403,0.5
0.0256024262939597,0.23661440033562325,0.2844378257632167,1.0,0.0,0.0,1.0,0.3177892918825561,0.9167594506271737,0.5
0.025538893555764358,0.23666684147044942,0.2844378257632167,1.0,0.0,0.0,1.0,0.31951640759930916,0.9168609823799386,0.5
0.025475303217625034,0.23671928260527555,0.2844378257632167,1.0,0.0,0.0,1.0,0.32124352331606215,0.9169623502396403,0.5
0.02541177047942969,0.23677172374010172,0.2844378257632167,1.0,0.0,0.0,1.0,0.3229706390328152,0.917063718099342,0.5
0.0253482089412623,0.23682416487492788,0.2844378257632167,1.0,0.0,0.0,1.0,0.3246977547495682,0.9171650040125119,0.5
0.025284647403095023,0.23687660600975405,0.2844378257632167,1.0,0.0,0.0,1.0,0.32642487046632124,0.9172662899256818,0.5
0.025221114664899652,0.23692904714458018,0.2844378257632167,1.0,0.0,0.0,1.0,0.32815198618307423,0.9173675758388518,0.5
0.02515758192670431,0.23698148827940635,0.2844378257632167,1.0,0.0,0.0,1.0,0.3298791018998273,0.91746877980549,0.5
0.025094020388536975,0.2370339294142325,0.2844378257632167,1.0,0.0,0.0,1.0,0.33160621761658027,0.9175699018255966,0.5
0.025030487650341632,0.23708637054905868,0.2844378257632167,1.0,0.0,0.0,1.0,0.3333333333333333,0.9176709418991715,0.5
0.02496695491214626,0.23713881168388484,0.2844378257632167,1.0,0.0,0.0,1.0,0.33506044905008636,0.917772063919278,0.5
0.024903450973922908,0.23719125281871098,0.2844378257632167,1.0,0.0,0.0,1.0,0.33678756476683935,0.9178730220463213,0.5
0.024839918235727537,0.23724369395353714,0.2844378257632167,1.0,0.0,0.0,1.0,0.3385146804835924,0.9179739801733644,0.5
0.024776414297504185,0.2372961350883633,0.2844378257632167,1.0,0.0,0.0,1.0,0.3402417962003454,0.9180749383004077,0.5
0.024712881559308814,0.23734857622318947,0.2844378257632167,1.0,0.0,0.0,1.0,0.34196891191709844,0.9181758144809191,0.5
0.02464934882111347,0.2374010173580156,0.2844378257632167,1.0,0.0,0.0,1.0,0.34369602763385143,0.9182766087148989,0.5
0.02458587368286208,0.23745345849284177,0.2844378257632167,1.0,0.0,0.0,1.0,0.3454231433506045,0.9183774029488787,0.5
0.024522369744638728,0.23750589962766794,0.2844378257632167,1.0,0.0,0.0,1.0,0.34715025906735747,0.9184781152363268,0.5
0.024458837006443357,0.2375583407624941,0.2844378257632167,1.0,0.0,0.0,1.0,0.3488773747841105,0.918578827523775,0.5
0.024395361868191995,0.23761078189732024,0.2844378257632167,1.0,0.0,0.0,1.0,0.35060449050086356,0.9186795398112231,0.5
0.024331886729940605,0.2376632230321464,0.2844378257632167,1.0,0.0,0.0,1.0,0.35233160621761656,0.9187800882056077,0.5
0.024268382791717225,0.23771566416697257,0.2844378257632167,1.0,0.0,0.0,1.0,0.3540587219343696,0.9188806365999925,0.5
0.024204878853493872,0.23776810530179873,0.2844378257632167,1.0,0.0,0.0,1.0,0.3557858376511226,0.9189811849943772,0.5
0.024141403715242482,0.23782054643662487,0.2844378257632167,1.0,0.0,0.0,1.0,0.35751295336787564,0.9190816514422302,0.5
0.024077928576991092,0.23787298757145103,0.2844378257632167,1.0,0.0,0.0,1.0,0.35924006908462863,0.9191821178900833,0.5
0.024014453438739702,0.2379254287062772,0.2844378257632167,1.0,0.0,0.0,1.0,0.3609671848013817,0.9192825023914046,0.5
0.023950978300488368,0.23797786984110336,0.2844378257632167,1.0,0.0,0.0,1.0,0.36269430051813467,0.9193828049461943,0.5
0.023887503162236923,0.2380303109759295,0.2844378257632167,1.0,0.0,0.0,1.0,0.3644214162348877,0.9194831075009839,0.5
0.023824028023985533,0.23808275211075566,0.2844378257632167,1.0,0.0,0.0,1.0,0.36614853195164077,0.9195834100557736,0.5
0.023760581685706134,0.23813519324558183,0.2844378257632167,1.0,0.0,0.0,1.0,0.36787564766839376,0.9196835487174999,0.5
0.023697135347426734,0.238187634380408,0.2844378257632167,1.0,0.0,0.0,1.0,0.3696027633851468,0.9197837693257579,0.5
0.023633660209175344,0.23824007551523413,0.2844378257632167,1.0,0.0,0.0,1.0,0.3713298791018998,0.9198839079874841,0.5
0.023570185070923982,0.2382925166500603,0.2844378257632167,1.0,0.0,0.0,1.0,0.37305699481865284,0.9199839647026787,0.5
0.023506767532616546,0.23834495778488646,0.2844378257632167,1.0,0.0,0.0,1.0,0.37478411053540583,0.9200840214178733,0.5
0.023443292394365156,0.23839739891971262,0.2844378257632167,1.0,0.0,0.0,1.0,0.3765112262521589,0.9201839961865361,0.5
0.023379846056085757,0.23844984005453876,0.2844378257632167,1.0,0.0,0.0,1.0,0.3782383419689119,0.9202838890086674,0.5
0.023316399717806358,0.23850228118936492,0.2844378257632167,1.0,0.0,0.0,1.0,0.3799654576856649,0.9203837818307986,0.5
0.02325298217949895,0.2385547223241911,0.2844378257632167,1.0,0.0,0.0,1.0,0.38169257340241797,0.9204836746529298,0.5
0.023189564641191512,0.23860716345901725,0.2844378257632167,1.0,0.0,0.0,1.0,0.38341968911917096,0.9205834855285293,0.5
0.023126118302912113,0.2386596045938434,0.2844378257632167,1.0,0.0,0.0,1.0,0.385146804835924,0.9206832964041288,0.5
0.023062700764604704,0.23871204572866955,0.2844378257632167,1.0,0.0,0.0,1.0,0.386873920552677,0.9207830253331967,0.5
0.02299931202626926,0.23876448686349572,0.2844378257632167,1.0,0.0,0.0,1.0,0.38860103626943004,0.9208826723157327,0.5
0.02293589448796185,0.23881692799832188,0.2844378257632167,1.0,0.0,0.0,1.0,0.39032815198618304,0.9209823192982689,0.5
0.02287247694965444,0.23886936913314802,0.2844378257632167,1.0,0.0,0.0,1.0,0.3920552677029361,0.9210818843342733,0.5
0.022809059411347005,0.23892181026797418,0.2844378257632167,1.0,0.0,0.0,1.0,0.3937823834196891,0.9211814493702778,0.5
0.022745641873039596,0.23897425140280035,0.2844378257632167,1.0,0.0,0.0,1.0,0.3955094991364421,0.9212809324597505,0.5
0.02268225313470415,0.2390266925376265,0.2844378257632167,1.0,0.0,0.0,1.0,0.39723661485319517,0.9213804155492232,0.5
0.022618864396368676,0.23907913367245265,0.2844378257632167,1.0,0.0,0.0,1.0,0.39896373056994816,0.9214798166921643,0.5
0.022555446858061295,0.2391315748072788,0.2844378257632167,1.0,0.0,0.0,1.0,0.4006908462867012,0.9215792178351053,0.5
0.022492058119725877,0.23918401594210498,0.2844378257632167,1.0,0.0,0.0,1.0,0.4024179620034542,0.9216785370315147,0.5
0.02242866938139043,0.23923645707693114,0.2844378257632167,1.0,0.0,0.0,1.0,0.40414507772020725,0.9217778562279241,0.5
0.022365309443026976,0.23928889821175728,0.2844378257632167,1.0,0.0,0.0,1.0,0.40587219343696024,0.9218770934778018,0.5
0.022301920704691558,0.23934133934658344,0.2844378257632167,1.0,0.0,0.0,1.0,0.4075993091537133,0.9219762487811477,0.5
0.022238560766328103,0.2393937804814096,0.2844378257632167,1.0,0.0,0.0,1.0,0.4093264248704663,0.9220754860310254,0.5
0.022175172027992657,0.23944622161623577,0.2844378257632167,1.0,0.0,0.0,1.0,0.4110535405872193,0.9221745593878398,0.5
0.02211178328965721,0.23949866275106194,0.2844378257632167,1.0,0.0,0.0,1.0,0.41278065630397237,0.922273632744654,0.5
0.022048423351293783,0.23955110388588807,0.2844378257632167,1.0,0.0,0.0,1.0,0.41450777202072536,0.9223726241549366,0.5
0.021985063412930272,0.23960354502071424,0.2844378257632167,1.0,0.0,0.0,1.0,0.4162348877374784,0.9224716155652192,0.5
0.021921703474566873,0.2396559861555404,0.2844378257632167,1.0,0.0,0.0,1.0,0.4179620034542314,0.9225706069755019,0.5
0.021858372336175408,0.23970842729036657,0.2844378257632167,1.0,0.0,0.0,1.0,0.41968911917098445,0.9226695164392528,0.5
0.021794983597839962,0.2397608684251927,0.2844378257632167,1.0,0.0,0.0,1.0,0.42141623488773744,0.9227683439564719,0.5
0.021731652459448497,0.23981330956001887,0.2844378257632167,1.0,0.0,0.0,1.0,0.4231433506044905,0.9228671714736911,0.5
0.021668321321057032,0.23986575069484503,0.2844378257632167,1.0,0.0,0.0,1.0,0.4248704663212435,0.9229659170443787,0.5
0.021604990182665568,0.2399181918296712,0.2844378257632167,1.0,0.0,0.0,1.0,0.4265975820379965,0.9230646626150663,0.5
0.021541659044274075,0.23997063296449733,0.2844378257632167,1.0,0.0,0.0,1.0,0.4283246977547496,0.923163326239222,0.5
0.02147832790588261,0.2400230740993235,0.2844378257632167,1.0,0.0,0.0,1.0,0.43005181347150256,0.9232619898633779,0.5
0.021414967967519155,0.24007551523414966,0.2844378257632167,1.0,0.0,0.0,1.0,0.4317789291882556,0.923360571541002,0.5
0.02135166562909968,0.24012795636897583,0.2844378257632167,1.0,0.0,0.0,1.0,0.4335060449050086,0.9234591532186261,0.5
0.02128830569073617,0.24018039750380196,0.2844378257632167,1.0,0.0,0.0,1.0,0.43523316062176165,0.9235576529497187,0.5
0.02122500335231675,0.24023283863862813,0.2844378257632167,1.0,0.0,0.0,1.0,0.43696027633851464,0.9236560707342795,0.5
0.02116170101389725,0.2402852797734543,0.2844378257632167,1.0,0.0,0.0,1.0,0.4386873920552677,0.9237544885188401,0.5
0.021098398675477775,0.24033772090828046,0.2844378257632167,1.0,0.0,0.0,1.0,0.4404145077720207,0.9238529063034009,0.5
0.0210350963370583,0.2403901620431066,0.2844378257632167,1.0,0.0,0.0,1.0,0.4421416234887737,0.92395124214143,0.5
0.02097176519866681,0.24044260317793276,0.2844378257632167,1.0,0.0,0.0,1.0,0.4438687392055268,0.9240495779794591,0.5
0.020908491660219325,0.24049504431275892,0.2844378257632167,1.0,0.0,0.0,1.0,0.44559585492227977,0.9241478318709565,0.5
0.02084516052182786,0.24054748544758509,0.2844378257632167,1.0,0.0,0.0,1.0,0.4473229706390328,0.9242460038159221,0.5
0.02078188698338035,0.24059992658241122,0.2844378257632167,1.0,0.0,0.0,1.0,0.4490500863557858,0.9243441757608879,0.5
0.020718584644960875,0.2406523677172374,0.2844378257632167,1.0,0.0,0.0,1.0,0.45077720207253885,0.9244422657593219,0.5
0.0206552823065414,0.24070480885206355,0.2844378257632167,1.0,0.0,0.0,1.0,0.45250431778929184,0.9245403557577558,0.5
0.02059203756806588,0.24075724998688972,0.2844378257632167,1.0,0.0,0.0,1.0,0.4542314335060449,0.9246384457561899,0.5
0.020528735229646378,0.24080969112171585,0.2844378257632167,1.0,0.0,0.0,1.0,0.4559585492227979,0.9247364538080922,0.5
0.020465461691198894,0.24086213225654202,0.2844378257632167,1.0,0.0,0.0,1.0,0.45768566493955093,0.9248343799134628,0.5
0.020402216952723373,0.24091457339136818,0.2844378257632167,1.0,0.0,0.0,1.0,0.459412780656304,0.9249323060188335,0.5
0.02033891461430387,0.24096701452619435,0.2844378257632167,1.0,0.0,0.0,1.0,0.46113989637305697,0.9250301501776723,0.5
0.020275641075856388,0.24101945566102048,0.2844378257632167,1.0,0.0,0.0,1.0,0.46286701208981,0.9251279943365113,0.5
0.020212396337380867,0.24107189679584665,0.2844378257632167,1.0,0.0,0.0,1.0,0.464594127806563,0.9252257565488186,0.5
0.020149151598905346,0.2411243379306728,0.2844378257632167,1.0,0.0,0.0,1.0,0.46632124352331605,0.9253235187611257,0.5
0.020085906860429825,0.24117677906549898,0.2844378257632167,1.0,0.0,0.0,1.0,0.46804835924006905,0.9254211990269013,0.5
0.020022662121954304,0.2412292202003251,0.2844378257632167,1.0,0.0,0.0,1.0,0.4697754749568221,0.9255188792926768,0.5
0.01995938858350682,0.24128166133515128,0.2844378257632167,1.0,0.0,0.0,1.0,0.4715025906735751,0.9256164776119207,0.5
0.0198961438450313,0.24133410246997744,0.2844378257632167,1.0,0.0,0.0,1.0,0.47322970639032813,0.9257140759311645,0.5
0.019832927906527742,0.2413865436048036,0.2844378257632167,1.0,0.0,0.0,1.0,0.4749568221070812,0.9258115923038768,0.5
0.01976968316805222,0.24143898473962974,0.2844378257632167,1.0,0.0,0.0,1.0,0.47668393782383417,0.9259090267300571,0.5
0.0197064384295767,0.2414914258744559,0.2844378257632167,1.0,0.0,0.0,1.0,0.4784110535405872,0.9260065431027694,0.5
0.019643222491073142,0.24154386700928207,0.2844378257632167,1.0,0.0,0.0,1.0,0.4801381692573402,0.9261038955824181,0.5
0.01958000655256964,0.24159630814410823,0.2844378257632167,1.0,0.0,0.0,1.0,0.48186528497409326,0.9262012480620669,0.5
0.01951676181409412,0.2416487492789344,0.2844378257632167,1.0,0.0,0.0,1.0,0.48359240069084625,0.9262986005417158,0.5
0.01945354587559056,0.24170119041376054,0.2844378257632167,1.0,0.0,0.0,1.0,0.4853195164075993,0.9263958710748328,0.5
0.01939032993708706,0.2417536315485867,0.2844378257632167,1.0,0.0,0.0,1.0,0.4870466321243523,0.9264930596614183,0.5
0.0193271139985835,0.24180607268341286,0.2844378257632167,1.0,0.0,0.0,1.0,0.48877374784110533,0.9265902482480036,0.5
0.019263955660023924,0.24185851381823903,0.2844378257632167,1.0,0.0,0.0,1.0,0.4905008635578584,0.926687436834589,0.5
0.01920073972152042,0.24191095495306517,0.2844378257632167,1.0,0.0,0.0,1.0,0.49222797927461137,0.9267845434746427,0.5
0.0191374949830449,0.24196339608789133,0.2844378257632167,1.0,0.0,0.0,1.0,0.4939550949913644,0.9268815681681647,0.5
0.019074336644485324,0.2420158372227175,0.2844378257632167,1.0,0.0,0.0,1.0,0.4956822107081174,0.9269785928616867,0.5
0.019011149505953784,0.24206827835754366,0.2844378257632167,1.0,0.0,0.0,1.0,0.49740932642487046,0.9270756175552087,0.5
0.01894796236742219,0.2421207194923698,0.2844378257632167,1.0,0.0,0.0,1.0,0.49913644214162345,0.9271725603021991,0.5
0.018884775228890593,0.24217316062719596,0.2844378257632167,1.0,0.0,0.0,1.0,0.5008635578583764,0.9272694211026578,0.5
0.01882158809035911,0.24222560176202212,0.2844378257632167,1.0,0.0,0.0,1.0,0.5025906735751295,0.9273662819031164,0.5
0.018758429751799532,0.2422780428968483,0.2844378257632167,1.0,0.0,0.0,1.0,0.5043177892918825,0.927463142703575,0.5
0.018695242613267993,0.24233048403167443,0.2844378257632167,1.0,0.0,0.0,1.0,0.5060449050086355,0.9275598396109703,0.5
0.018632084274708416,0.2423829251665006,0.2844378257632167,1.0,0.0,0.0,1.0,0.5077720207253886,0.9276566184648972,0.5
0.018568897136176876,0.24243536630132675,0.2844378257632167,1.0,0.0,0.0,1.0,0.5094991364421416,0.9277533153722924,0.5
0.018505767597589262,0.24248780743615292,0.2844378257632167,1.0,0.0,0.0,1.0,0.5112262521588946,0.9278499303331561,0.5
0.018442580459057722,0.24254024857097906,0.2844378257632167,1.0,0.0,0.0,1.0,0.5129533678756476,0.9279465452940197,0.5
0.018379422120498146,0.24259268970580522,0.2844378257632167,1.0,0.0,0.0,1.0,0.5146804835924007,0.9280430783083515,0.5
0.018316263781938624,0.24264513084063138,0.2844378257632167,1.0,0.0,0.0,1.0,0.5164075993091537,0.9281396113226834,0.5
0.01825313424335101,0.24269757197545755,0.2844378257632167,1.0,0.0,0.0,1.0,0.5181347150259067,0.9282360623904835,0.5
0.01818994710481947,0.24275001311028369,0.2844378257632167,1.0,0.0,0.0,1.0,0.5198618307426597,0.9283325134582837,0.5
0.018126817566231856,0.24280245424510985,0.2844378257632167,1.0,0.0,0.0,1.0,0.5215889464594128,0.9284289645260839,0.5
0.018063688027644298,0.24285489537993601,0.2844378257632167,1.0,0.0,0.0,1.0,0.5233160621761658,0.9285252517008207,0.5
0.018000558489056684,0.24290733651476218,0.2844378257632167,1.0,0.0,0.0,1.0,0.5250431778929188,0.9286216208220892,0.5
0.017937428950469125,0.24295977764958832,0.2844378257632167,1.0,0.0,0.0,1.0,0.5267702936096719,0.9287179079968261,0.5
0.017874299411881567,0.24301221878441448,0.2844378257632167,1.0,0.0,0.0,1.0,0.5284974093264249,0.9288141132250312,0.5
0.017811198673265916,0.24306465991924064,0.2844378257632167,1.0,0.0,0.0,1.0,0.5302245250431779,0.9289103184532362,0.5
0.017748069134678357,0.2431171010540668,0.2844378257632167,1.0,0.0,0.0,1.0,0.5319516407599308,0.9290064417349096,0.5
0.017684939596090743,0.24316954218889295,0.2844378257632167,1.0,0.0,0.0,1.0,0.533678756476684,0.9291025650165831,0.5
0.017621838857475147,0.2432219833237191,0.2844378257632167,1.0,0.0,0.0,1.0,0.5354058721934369,0.9291986063517248,0.5
0.01755870931888759,0.24327442445854527,0.2844378257632167,1.0,0.0,0.0,1.0,0.5371329879101899,0.9292946476868665,0.5
0.017495608580271993,0.24332686559337144,0.2844378257632167,1.0,0.0,0.0,1.0,0.538860103626943,0.9293906070754766,0.5
0.01743253664162836,0.24337930672819758,0.2844378257632167,1.0,0.0,0.0,1.0,0.540587219343696,0.9294865664640867,0.5
0.01736943590301271,0.24343174786302374,0.2844378257632167,1.0,0.0,0.0,1.0,0.542314335060449,0.929582443906165,0.5
0.01730636396436913,0.2434841889978499,0.2844378257632167,1.0,0.0,0.0,1.0,0.544041450777202,0.9296783213482434,0.5
0.017243263225753536,0.24353663013267607,0.2844378257632167,1.0,0.0,0.0,1.0,0.5457685664939551,0.92977411684379,0.5
0.01718016248713794,0.2435890712675022,0.2844378257632167,1.0,0.0,0.0,1.0,0.5474956822107081,0.9298699123393366,0.5
0.017117090548494307,0.24364151240232837,0.2844378257632167,1.0,0.0,0.0,1.0,0.5492227979274611,0.9299656258883516,0.5
0.01705401860985073,0.24369395353715453,0.2844378257632167,1.0,0.0,0.0,1.0,0.5509499136442141,0.9300613394373666,0.5
0.016990946671207097,0.2437463946719807,0.2844378257632167,1.0,0.0,0.0,1.0,0.5526770293609672,0.9301569710398498,0.5
0.0169278459325915,0.24379883580680686,0.2844378257632167,1.0,0.0,0.0,1.0,0.5544041450777202,0.9302526026423331,0.5
0.01686480279391983,0.243851276941633,0.2844378257632167,1.0,0.0,0.0,1.0,0.5561312607944732,0.9303481522982847,0.5
0.016801730855276253,0.24390371807645916,0.2844378257632167,1.0,0.0,0.0,1.0,0.5578583765112263,0.9304436200077045,0.5
0.016738687716604583,0.24395615921128533,0.2844378257632167,1.0,0.0,0.0,1.0,0.5595854922279793,0.9305391696636561,0.5
0.016675615777961006,0.2440086003461115,0.2844378257632167,1.0,0.0,0.0,1.0,0.5613126079447323,0.9306345554265444,0.5
0.016612572639289336,0.24406104148093763,0.2844378257632167,1.0,0.0,0.0,1.0,0.5630397236614852,0.9307300231359643,0.5
0.016549500700645703,0.2441134826157638,0.2844378257632167,1.0,0.0,0.0,1.0,0.5647668393782384,0.9308253269523208,0.5
0.01648648636194605,0.24416592375058996,0.2844378257632167,1.0,0.0,0.0,1.0,0.5664939550949913,0.9309207127152089,0.5
0.016423414423302418,0.24421836488541612,0.2844378257632167,1.0,0.0,0.0,1.0,0.5682210708117443,0.9310159345850338,0.5
0.016360371284630804,0.24427080602024226,0.2844378257632167,1.0,0.0,0.0,1.0,0.5699481865284974,0.9311112384013902,0.5
0.016297356945931152,0.24432324715506842,0.2844378257632167,1.0,0.0,0.0,1.0,0.5716753022452504,0.9312063783246834,0.5
0.016234313807259537,0.2443756882898946,0.2844378257632167,1.0,0.0,0.0,1.0,0.5734024179620034,0.9313015182479766,0.5
0.016171299468559885,0.24442812942472075,0.2844378257632167,1.0,0.0,0.0,1.0,0.5751295336787564,0.9313966581712697,0.5
0.016108285129860234,0.2444805705595469,0.2844378257632167,1.0,0.0,0.0,1.0,0.5768566493955095,0.9314917161480312,0.5
0.01604524199118862,0.24453301169437305,0.2844378257632167,1.0,0.0,0.0,1.0,0.5785837651122625,0.9315867741247926,0.5
0.01598225645246093,0.24458545282919922,0.2844378257632167,1.0,0.0,0.0,1.0,0.5803108808290155,0.9316817501550223,0.5
0.01591927091373324,0.24463789396402538,0.2844378257632167,1.0,0.0,0.0,1.0,0.5820379965457685,0.9317767261852521,0.5
0.015856227775061627,0.24469033509885152,0.2844378257632167,1.0,0.0,0.0,1.0,0.5837651122625216,0.9318716202689501,0.5
0.015793213436361975,0.24474277623367768,0.2844378257632167,1.0,0.0,0.0,1.0,0.5854922279792746,0.9319665143526482,0.5
